Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	no units	ms	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	deg/s	no units	
-7.383063977855324	1906.0	6.232493215631383	1567.0	2673.0	1.8559641718958324	0.0	49572.0	1512.8173828125	0.16521739130434782	977.0	1.606060606060606	38.0	-1.918163672654691	200.0	16.727220972821385	1495.0	81.7575035726223	-5442.0	-22.235713274367	-1095.0	
-7.49242946848644	1904.0	6.2951835425220075	1562.0	2682.0	1.879593805800596	0.0	50212.0	1532.3486328125	0.1565217391304348	973.0	1.58989898989899	30.0	-1.946107784431138	214.0	12.248021306067562	1874.0	84.68363430758572	-5601.0	-27.955179832832542	-805.0	
-7.238070033452269	1917.0	5.963975960888199	1589.0	2661.0	1.7221988183105033	0.0	50852.0	1551.8798828125	0.15	970.0	1.591919191919192	31.0	-1.914171656686627	198.0	12.73156628301921	2292.0	87.21312173234804	-5755.0	-34.317429731271254	-839.0	
-6.918693621158855	1910.0	6.285041889869051	1562.0	2635.0	1.8129405911208363	0.0	51492.0	1571.4111328125	0.14347826086956522	967.0	1.587878787878788	29.0	-1.9101796407185632	196.0	13.231143793734008	2534.0	90.20413619184323	-5947.0	-38.00303387139741	-872.0	
-6.84351284539922	1901.0	6.5983650695956735	1536.0	2629.0	1.925259365615458	0.0	52132.0	1590.9423828125	0.1391304347826087	965.0	1.5616161616161617	16.0	-1.9261477045908186	204.0	10.19517200038544	2788.0	92.81884010570809	-6097.0	-41.83579202418637	-675.0	
-6.615359364102841	1908.0	6.156507097611932	1572.0	2610.0	1.838784971310994	0.0	52772.0	1610.4736328125	0.12608695652173912	959.0	1.5676767676767678	19.0	-1.9061876247504992	194.0	10.690541415136629	2950.0	94.17227284986008	-6183.0	-44.30462404533008	-708.0	
-6.682014150139151	1896.0	5.72821834748215	1607.0	2615.0	1.978413849202345	0.0	53412.0	1630.0048828125	0.1282608695652174	960.0	1.5474747474747474	9.0	-1.8762475049900202	179.0	14.276477230699264	3008.0	94.51269952688024	-6220.0	-45.22261268105224	-942.0	
-7.1927239876975975	1898.0	5.8487486054210605	1598.0	2657.0	1.950415667863981	0.0	54052.0	1649.5361328125	0.12391304347826088	958.0	1.5191919191919192	-5.0	-1.8782435129740522	180.0	19.09894158153649	3200.0	96.22789507522042	-6349.0	-48.190989415815366	-1257.0	
-7.178703022864115	1907.0	5.9237897801026	1592.0	2656.0	1.8428725543193722	0.0	54692.0	1669.0673828125	0.11521739130434783	954.0	1.513131313131313	-8.0	-1.8942115768463077	188.0	20.06859673366679	3625.0	99.8972230792772	-6581.0	-54.66456429433287	-1322.0	
-6.984007408578987	1906.0	7.126692457473877	1493.0	2641.0	1.8688967300070207	0.0	55332.0	1688.5986328125	0.10434782608695653	949.0	1.5171717171717172	-6.0	-1.846307385229541	164.0	17.85538863427389	4060.0	104.66372723322144	-6871.0	-61.258401795088	-1179.0	
