Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
no units	m/(s^2)	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	deg/s	no units	
2344.0	8.739130439305484	1860.0	2.4844725019769403	-3.730389125085478	1350.0	0.0	1102.47802734375	36126.0	-0.0625	496.0	1.0668016194331984	117.0	-222.0	0.058704453441295545	0.09175714941122497	-41.0	-1.2904330245523357	74.0	-0.5346167746217702	-145.0	
2348.0	8.73876954964081	1863.0	2.4483835355096786	-3.779307284395808	1350.0	0.0	1122.00927734375	36766.0	-0.0625	496.0	1.0668016194331984	117.0	-222.0	0.058704453441295545	-0.3517357394096957	-56.0	-1.4749457657763254	87.0	-0.3062946471621365	-116.0	
2343.0	8.810299650336415	1862.0	2.4585364622130212	-3.718147960999363	1344.0	0.0	1141.54052734375	37406.0	-0.0625	496.0	1.0668016194331984	117.0	-222.0	0.058704453441295545	-0.12234286588163329	-99.0	-1.706047982855751	101.0	0.35120712796644027	-131.0	
2346.0	8.798766600348685	1859.0	2.4957076539162255	-3.7536644459784294	1345.0	0.0	1161.07177734375	38046.0	-0.0675	494.0	1.0587044534412955	113.0	-220.0	0.05465587044534413	-0.1529285823520416	-118.0	-1.4924098855146952	87.0	0.644888698444224	-129.0	
2343.0	8.810909162019792	1857.0	2.5194876305506155	-3.7169228425157774	1344.0	0.0	1180.60302734375	38686.0	-0.0675	494.0	1.0587044534412955	113.0	-220.0	0.05465587044534413	-0.0764642911760208	-139.0	-0.74503534082985	38.0	0.9745966007116954	-134.0	
2342.0	8.846615067703764	1857.0	2.518649627519263	-3.7045343507484807	1341.0	0.0	1200.13427734375	39326.0	-0.0675	494.0	1.0587044534412955	113.0	-220.0	0.05465587044534413	-0.8411072029362289	-169.0	-0.11920784569970089	-1.0	1.4411893854067441	-84.0	
2341.0	8.84697957037745	1854.0	2.555099894887996	-3.691753507603285	1341.0	0.0	1219.66552734375	39966.0	-0.0675	494.0	1.0587044534412955	113.0	-220.0	0.05465587044534413	-0.9022786358770455	-193.0	0.37173920514807957	-33.0	1.8143664637102197	-80.0	
2340.0	8.870783106054652	1854.0	2.55450108165582	-3.679479255740072	1339.0	0.0	1239.19677734375	40606.0	-0.0575	498.0	1.062753036437247	115.0	-232.0	0.07894736842105263	-0.5046643217617374	-229.0	0.5656427125028242	-47.0	2.3687069104762637	-106.0	
2338.0	8.859487839058584	1849.0	2.6154505725249426	-3.6542768330504813	1340.0	0.0	1258.72802734375	41246.0	-0.0575	498.0	1.062753036437247	115.0	-232.0	0.07894736842105263	0.18351429882244993	-246.0	0.9200277890695927	-72.0	2.6331069834300544	-151.0	
2333.0	8.871627992057011	1847.0	2.638989681891686	-3.5934436854777405	1339.0	0.0	1278.25927734375	41886.0	-0.0575	498.0	1.062753036437247	115.0	-232.0	0.07894736842105263	0.48937146352653316	-251.0	1.1531189513388875	-88.0	2.7121603133433725	-171.0	
2323.0	8.860932602053612	1837.0	2.7599268720278136	-3.4706499678642087	1340.0	0.0	1297.79052734375	42526.0	-0.06	497.0	1.062753036437247	115.0	-235.0	0.08502024291497975	0.9022786358770455	-241.0	1.538037092001074	-114.0	2.562564658168745	-198.0	
2321.0	8.814052127373905	1831.0	2.8337841659619842	-3.4455452411901533	1344.0	0.0	1317.32177734375	43166.0	-0.06	497.0	1.062753036437247	115.0	-235.0	0.08502024291497975	1.2234286588163328	-214.0	1.6216192367654416	-120.0	2.1490994208470164	-219.0	
2320.0	8.743611921690349	1823.0	2.932620740463369	-3.432224718985877	1350.0	0.0	1336.85302734375	43806.0	-0.06	497.0	1.062753036437247	115.0	-235.0	0.08502024291497975	1.4069429576387829	-133.0	1.6113264769668176	-119.0	0.9060933169409127	-231.0	
2316.0	8.804094173072247	1815.0	3.0284649262723438	-3.3815102416715415	1345.0	0.0	1356.38427734375	44446.0	-0.055	499.0	1.062753036437247	115.0	-228.0	0.0708502024291498	1.513992965285212	-41.0	1.4212111776541363	-106.0	-0.5075003325997055	-238.0	
2307.0	8.831057534812297	1789.0	3.343848719325068	-3.2664991972533275	1343.0	0.0	1375.91552734375	45086.0	-0.055	499.0	1.062753036437247	115.0	-228.0	0.0708502024291498	2.676250191160728	56.0	0.7282376330761156	-63.0	-2.0028449828836012	-314.0	
2302.0	8.882439965594617	1758.0	3.7201870356523283	-3.198217642763537	1339.0	0.0	1395.44677734375	45726.0	-0.055	499.0	1.062753036437247	115.0	-228.0	0.0708502024291498	4.174950298210736	244.0	0.3895261515238062	-43.0	-4.890995025426607	-412.0	
2291.0	8.955669472985647	1743.0	3.900280631897993	-3.061353355282786	1333.0	0.0	1414.97802734375	46366.0	-0.055	499.0	1.062753036437247	115.0	-228.0	0.0708502024291498	4.970178926441353	497.0	0.13506576504690695	-26.0	-8.775693994796976	-464.0	
2282.0	8.99416949772244	1720.0	4.178854534148984	-2.946963142050639	1330.0	0.0	1434.50927734375	47006.0	-0.0525	500.0	1.0728744939271255	120.0	-242.0	0.09919028340080972	6.805321914665852	786.0	-0.5092199235327123	14.0	-13.216692628880871	-584.0	
2264.0	9.067512477095777	1704.0	4.370295328625402	-2.7255334264878597	1324.0	0.0	1454.04052734375	47646.0	-0.0525	500.0	1.0728744939271255	120.0	-242.0	0.09919028340080972	8.839272059948005	1191.0	-1.2820856793075757	63.0	-19.438937167979205	-717.0	
2251.0	9.199398109491252	1696.0	4.463620472934906	-2.565721561253618	1313.0	0.0	1473.57177734375	48286.0	-0.0525	500.0	1.0728744939271255	120.0	-242.0	0.09919028340080972	10.47560789111485	1630.0	-1.5877912364351077	83.0	-26.17822254946731	-824.0	
2249.0	9.30676083555286	1694.0	4.48560736480971	-2.5401118106133374	1304.0	0.0	1493.10302734375	48926.0	-0.0425	504.0	1.0850202429149798	126.0	-238.0	0.09109311740890688	12.31075087933935	2077.0	-2.023266535256422	111.0	-33.04156149763736	-944.0	
2231.0	9.344030997895858	1681.0	4.6411950276811	-2.3197598858529616	1301.0	0.0	1512.63427734375	49566.0	-0.0425	504.0	1.0850202429149798	126.0	-238.0	0.09109311740890688	16.31747973696284	2459.0	-2.970848692434889	166.0	-38.91263007661286	-1206.0	
2217.0	9.36891599823074	1672.0	4.7487426802168855	-2.148685384003716	1299.0	0.0	1532.16552734375	50206.0	-0.0425	504.0	1.0850202429149798	126.0	-238.0	0.09109311740890688	18.59611561400826	2895.0	-3.6718410304641043	210.0	-45.60983487493561	-1355.0	
2206.0	9.357731794544302	1666.0	4.820798502049114	-2.014825989122009	1300.0	0.0	1551.69677734375	50846.0	-0.0425	504.0	1.0850202429149798	126.0	-238.0	0.09109311740890688	20.461844318703168	3307.0	-3.9293411381262513	226.0	-51.934337143159695	-1477.0	
2187.0	9.360268861224053	1645.0	5.07450517002436	-1.7808108224451034	1300.0	0.0	1571.22802734375	51486.0	-0.0225	512.0	1.0546558704453441	111.0	-210.0	0.03441295546558704	24.086251720446555	3711.0	-4.750591541646584	274.0	-58.141721045077354	-1714.0	
2171.0	9.28046816955883	1616.0	5.427769336835461	-1.5817724616881843	1307.0	0.0	1590.75927734375	52126.0	-0.0225	512.0	1.0546558704453441	111.0	-210.0	0.03441295546558704	26.39547331396238	4184.0	-5.939313040778182	350.0	-65.41154903036175	-1865.0	
2150.0	9.18412679741149	1625.0	5.317441645910905	-1.3319303810353778	1315.0	0.0	1610.29052734375	52766.0	-0.0225	512.0	1.0546558704453441	111.0	-210.0	0.03441295546558704	25.3555589539685	4754.0	-7.532905425384793	462.0	-74.17384063933902	-1797.0	
2142.0	9.194069095340751	1641.0	5.121195248360837	-1.2393703438384118	1314.0	0.0	1629.82177734375	53406.0	0.0175	528.0	1.0708502024291497	119.0	-242.0	0.09919028340080972	21.853494418106745	5392.0	-8.510024988153377	541.0	-83.9733924088504	-1568.0	
2132.0	9.169398995607102	1648.0	5.035137655948321	-1.1208562689731554	1316.0	0.0	1649.35302734375	54046.0	0.0175	528.0	1.0708502024291497	119.0	-242.0	0.09919028340080972	18.04557271754091	6062.0	-9.70071240604949	635.0	-94.26610333397304	-1319.0	
2113.0	9.395399241008633	1649.0	5.016114577053804	-0.8900610654464278	1297.0	0.0	1668.88427734375	54686.0	0.0175	528.0	1.0708502024291497	119.0	-242.0	0.09919028340080972	13.916500994035786	6758.0	-10.674616700087077	716.0	-104.95560300296835	-1049.0	
2100.0	9.45282309494661	1666.0	4.806119018470394	-0.73706023205462	1292.0	0.0	1688.41552734375	55326.0	0.04	537.0	1.0708502024291497	119.0	-231.0	0.07692307692307693	10.077993576999543	7547.0	-10.953741474717889	752.0	-117.06519185697522	-798.0	
2077.0	9.485454946814261	1691.0	4.49787563380695	-0.4657903474942726	1289.0	0.0	1707.94677734375	55966.0	0.04	537.0	1.0708502024291497	119.0	-231.0	0.07692307692307693	0.9940357852882705	8332.0	-10.023936729148893	723.0	-129.1013134811476	-204.0	
2057.0	9.611237032021608	1733.0	3.980846059303747	-0.23390926271057644	1278.0	0.0	1727.47802734375	56606.0	0.04	537.0	1.0708502024291497	119.0	-231.0	0.07692307692307693	-7.080593362899527	9047.0	-9.468236084052002	715.0	-140.0670622902559	324.0	
2043.0	9.914464772318462	1784.0	3.351239136608172	-0.07479442496633865	1252.0	0.0	1747.00927734375	57246.0	0.04	537.0	1.0708502024291497	119.0	-231.0	0.07692307692307693	-12.631900902278637	9692.0	-8.778106902565193	691.0	-149.9573529579316	687.0	
2028.0	10.314251194036567	1824.0	2.853690832228071	0.09997536472950541	1218.0	0.0	1766.54052734375	57886.0	0.0475	540.0	1.082995951417004	125.0	-216.0	0.0465587044534413	-12.953050925217925	10236.0	-7.574385362996719	619.0	-158.29271485255586	708.0	
2017.0	10.700433430379801	1878.0	2.186200180837177	0.22301749454704758	1185.0	0.0	1786.07177734375	58526.0	0.0475	540.0	1.082995951417004	125.0	-216.0	0.0465587044534413	-6.560636182902585	10732.0	-6.87725484036444	562.0	-165.8966074417595	290.0	
2008.0	10.562913795097824	1932.0	1.5294747478776858	0.31694152447479707	1196.0	0.0	1805.60302734375	59166.0	0.0475	540.0	1.082995951417004	125.0	-216.0	0.0465587044534413	5.5818932558495185	11186.0	-7.154824065221069	553.0	-172.8657787147968	-504.0	
2007.0	10.14230686341425	1965.0	1.135448246186909	0.3169031178952301	1231.0	0.0	1825.13427734375	59806.0	0.0675	548.0	1.0850202429149798	126.0	-207.0	0.02834008097165992	16.745679767548555	11626.0	-8.533568100700885	618.0	-179.63113896472655	-1234.0	
2000.0	9.459474858553676	2001.0	0.7093906172725111	0.3858909946659268	1288.0	0.0	1844.66552734375	60446.0	0.0675	548.0	1.0850202429149798	126.0	-207.0	0.02834008097165992	20.370087169291942	12030.0	-11.26202664512071	790.0	-185.8575949480532	-1471.0	
1996.0	9.35803406198373	2052.0	0.08912048408716564	0.42066395512085775	1296.0	0.0	1864.19677734375	61086.0	0.0675	548.0	1.0850202429149798	126.0	-207.0	0.02834008097165992	17.877351276953664	12506.0	-13.61173131385269	954.0	-193.18506621600798	-1308.0	
1974.0	9.946543340742334	2106.0	-0.5837611638617848	0.67815165591332	1246.0	0.0	1883.72802734375	61726.0	0.0675	548.0	1.0850202429149798	126.0	-207.0	0.02834008097165992	14.40587245756232	12932.0	-15.45315961953952	1087.0	-199.74023053742607	-1081.0	
1965.0	10.118729130309733	2158.0	-1.2223250642648211	0.7755359707406924	1231.0	0.0	1903.25927734375	62366.0	0.1125	566.0	1.0850202429149798	126.0	-198.0	0.010121457489878543	17.066829790487844	13413.0	-17.100762319093636	1192.0	-207.13740320397966	-1255.0	
1956.0	10.031988435808394	2186.0	-1.563061181065528	0.876287576399424	1238.0	0.0	1922.79052734375	63006.0	0.1125	566.0	1.0850202429149798	126.0	-198.0	0.010121457489878543	35.234745373910386	13763.0	-19.81934049348633	1325.0	-212.5351582660673	-2443.0	
1940.0	9.578460082802962	2196.0	-1.677801243513198	1.0622285759577657	1276.0	0.0	1942.32177734375	63646.0	0.1125	566.0	1.0850202429149798	126.0	-198.0	0.010121457489878543	51.21578222969874	14061.0	-22.689141261288338	1473.0	-217.13651240386656	-3488.0	
1912.0	9.261406796335608	2258.0	-2.430748937867847	1.3813484867963606	1302.0	0.0	1961.85302734375	64286.0	0.1875	596.0	1.0951417004048583	131.0	-199.0	0.012145748987854251	59.61156140082582	14185.0	-25.0361674185735	1605.0	-219.06269863904689	-4037.0	
1895.0	9.806091589185753	2281.0	-2.7241744147578895	1.5857461022954948	1256.0	0.0	1981.38427734375	64926.0	0.1875	596.0	1.0951417004048583	131.0	-199.0	0.012145748987854251	56.12478972319927	14327.0	-26.028476820092767	1680.0	-221.2515384125158	-3809.0	
1875.0	10.58528500139871	2333.0	-3.376261764890975	1.8214601448366494	1190.0	0.0	2000.91552734375	30.0	0.1875	596.0	1.0951417004048583	131.0	-199.0	0.012145748987854251	73.97155528368253	14195.0	-27.485422163991416	1727.0	-219.24063602308235	-4976.0	
1862.0	9.875837276763038	2392.0	-4.082938990362896	1.9568586291049508	1249.0	0.0	2020.44677734375	670.0	0.3425	658.0	1.1093117408906883	138.0	-192.0	-0.0020242914979757085	100.48937146352654	14377.0	-31.748053853563693	1937.0	-222.07595836575678	-6710.0	
1835.0	9.171858296569013	2406.0	-4.24274177167	2.2719239884961455	1308.0	0.0	2039.97802734375	1310.0	0.3425	658.0	1.1093117408906883	138.0	-192.0	-0.0020242914979757085	105.97950756996484	14418.0	-37.20616911770733	2278.0	-222.75966334838134	-7069.0	
1862.0	9.875837276763038	2392.0	-4.082938990362896	1.9568586291049508	1249.0	0.0	2059.50927734375	1950.0	0.3425	658.0	1.1093117408906883	138.0	-192.0	-0.0020242914979757085	87.16929194066371	14376.0	-41.32058438173798	2594.0	-222.15633918738038	-5839.0	
1801.0	9.165400584277128	2361.0	-3.6980368103824817	2.6923920648158446	1309.0	0.0	2079.04052734375	2590.0	0.3425	658.0	1.1093117408906883	138.0	-192.0	-0.0020242914979757085	59.79507569964827	14372.0	-43.333242520356784	2796.0	-222.11508783413407	-4049.0	
1782.0	9.315476223181056	2399.0	-4.166663396180138	2.9134359521395328	1296.0	0.0	2098.57177734375	3230.0	0.47250000000000003	710.0	1.1153846153846154	141.0	-144.0	-0.09919028340080972	42.544731610337976	14404.0	-43.17671288594476	2831.0	-222.60454601484994	-2921.0	
1756.0	10.4306106209724	2429.0	-4.557985521807686	3.230013865653088	1202.0	0.0	2118.10302734375	3870.0	0.47250000000000003	710.0	1.1153846153846154	141.0	-144.0	-0.09919028340080972	39.14971708212265	14296.0	-42.27308001732965	2780.0	-220.93830545108634	-2699.0	
1747.0	10.717353783137915	2420.0	-4.45509787668466	3.343372785116963	1178.0	0.0	2137.63427734375	4510.0	0.47250000000000003	710.0	1.1153846153846154	141.0	-144.0	-0.09919028340080972	42.77412448386604	14366.0	-41.6997890552347	2734.0	-222.0066863975341	-2936.0	
1750.0	10.062605143437898	2421.0	-4.453771370496014	3.3007072505304826	1233.0	0.0	2157.16552734375	5150.0	0.5125	726.0	1.1356275303643726	151.0	-51.0	-0.2874493927125506	43.90579599327115	14381.0	-42.2349326930116	2766.0	-222.24220508878372	-3010.0	
1744.0	9.9331346753855	2409.0	-4.3055800804977915	3.374665528276429	1244.0	0.0	2176.69677734375	5790.0	0.5125	726.0	1.1356275303643726	151.0	-51.0	-0.2874493927125506	34.301881021562934	14235.0	-39.78143854136827	2630.0	-219.9773755331811	-2382.0	
1737.0	10.071566200992066	2445.0	-4.748141805555351	3.4515359584289342	1232.0	0.0	2196.22802734375	6430.0	0.5125	726.0	1.1356275303643726	151.0	-51.0	-0.2874493927125506	19.850129989295002	14093.0	-34.718665020981554	2337.0	-217.74783111852346	-1437.0	
1759.0	9.847232142325602	2528.0	-5.752976243630121	3.1641356881169185	1250.0	0.0	2215.75927734375	7070.0	0.5125	726.0	1.1356275303643726	151.0	-51.0	-0.2874493927125506	3.792628842330632	14067.0	-27.40518987237141	1903.0	-217.2757397919261	-387.0	
1806.0	10.063681589328118	2608.0	-6.727079162426263	2.580553063970057	1231.0	0.0	2235.29052734375	7710.0	0.49	717.0	1.159919028340081	163.0	-3.0	-0.38461538461538464	-19.360758525768468	13904.0	-18.26009499325229	1367.0	-214.6831380068606	1127.0	
1853.0	10.096153940066097	2635.0	-7.051272660057087	2.0081288572838565	1228.0	0.0	2254.82177734375	8350.0	0.49	717.0	1.159919028340081	163.0	-3.0	-0.38461538461538464	-25.768466126319012	13389.0	-8.854402018494916	767.0	-206.68667199317866	1546.0	
1914.0	10.043985635761992	2673.0	-7.506198328562854	1.2635689018345555	1232.0	0.0	2274.35302734375	8990.0	0.49	717.0	1.159919028340081	163.0	-3.0	-0.38461538461538464	-28.765866340419027	12753.0	-0.7726066899010848	243.0	-196.8467624333253	1742.0	
1959.0	9.813018707301572	2713.0	-7.9838435555571925	0.7095376533112694	1251.0	0.0	2293.88427734375	9630.0	0.3425	658.0	1.194331983805668	180.0	63.0	-0.5182186234817814	-26.854259061018507	11656.0	6.273081435769713	-231.0	-179.9434069791056	1617.0	
1989.0	10.06430147424992	2800.0	-9.046043051198499	0.3293607079353966	1229.0	0.0	2313.41552734375	10270.0	0.3425	658.0	1.194331983805668	180.0	63.0	-0.5182186234817814	-15.889279706377124	10128.0	12.306075765622037	-667.0	-156.4367060061922	900.0	
2055.0	10.134044488788012	2912.0	-10.40507493072248	-0.4923032224012682	1222.0	0.0	2332.94677734375	10910.0	0.3425	658.0	1.194331983805668	180.0	63.0	-0.5182186234817814	-16.011622572258755	9120.0	18.07788572463048	-1052.0	-140.91174837921218	908.0	
2157.0	9.520685636905451	2965.0	-11.026674404692972	-1.7397844630501063	1273.0	0.0	2352.47802734375	11550.0	0.215	607.0	1.180161943319838	173.0	140.0	-0.6740890688259109	-31.686802263343022	7925.0	27.134680028609555	-1612.0	-122.48452246471314	1933.0	
2287.0	9.169212646589305	3018.0	-11.650163912498282	-3.3220340433503375	1302.0	0.0	2372.00927734375	12190.0	0.215	607.0	1.180161943319838	173.0	140.0	-0.6740890688259109	-54.87077534791253	6829.0	39.75231553771911	-2383.0	-105.54079202031716	3449.0	
