Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	no units	ms	local_flux	no units	no units	local_flux	local_flux	no units	no units	deg/s	deg/s	no units	no units	deg/s	
-5.8113019335725955	2642.0	1910.0	2.203139976073826	-7.471881545115454	2572.0	0.0	51766.0	1579.77294921875	0.37	669.0	-712.0	-0.611336032388664	-0.3076923076923077	-41.0	-209.0	3.5479431105673656	-2.100432648742864	116.0	-371.0	2.0351564837013085	
-5.858306719261653	2638.0	1905.0	2.2645661690728303	-7.422930298028027	2576.0	0.0	52406.0	1599.30419921875	0.37	669.0	-712.0	-0.611336032388664	-0.3076923076923077	-41.0	-155.0	2.0492430035173577	-1.555403410780877	85.0	-273.0	1.2120046585421838	
-5.788350509915781	2642.0	1917.0	2.1173299608028415	-7.473368231184305	2570.0	0.0	53046.0	1618.83544921875	0.37	669.0	-712.0	-0.611336032388664	-0.3076923076923077	-41.0	-80.0	-0.8105214864658206	-1.3987556354459156	83.0	-86.0	0.06273486193616537	
-5.787858083223727	2646.0	1913.0	2.1665726300082118	-7.520571224617615	2570.0	0.0	53686.0	1638.36669921875	0.3575	664.0	-721.0	-0.6295546558704453	-0.34210526315789475	-24.0	-77.0	0.5046643217617374	-1.2048061460576218	67.0	-172.0	0.018640905855673594	
-5.918663455297863	2645.0	1912.0	2.1812735178328455	-7.509537067810779	2581.0	0.0	54326.0	1657.89794921875	0.3575	664.0	-721.0	-0.6295546558704453	-0.34210526315789475	-24.0	-106.0	1.0705000764642914	-0.8473689981017019	42.0	-209.0	0.4672053034208551	
-5.740742234225039	2641.0	1917.0	2.1162527679723127	-7.460865499512924	2566.0	0.0	54966.0	1677.42919921875	0.3575	664.0	-721.0	-0.6295546558704453	-0.34210526315789475	-24.0	-96.0	-0.3058571647040832	-0.7600244967697137	40.0	-119.0	0.3146339118529259	
-5.646125559836225	2647.0	1922.0	2.054110683044251	-7.533451331094103	2558.0	0.0	55606.0	1696.96044921875	0.3575	664.0	-714.0	-0.6153846153846154	-0.3097165991902834	-40.0	-86.0	2.5080287505734824	-0.7479886975166335	32.0	-303.0	0.16130943326420763	
-5.753853992907854	2649.0	1927.0	1.99555309016689	-7.559796152824536	2567.0	0.0	56246.0	1716.49169921875	0.3575	664.0	-714.0	-0.6153846153846154	-0.3097165991902834	-40.0	-64.0	4.771371769383698	-0.0199602438159161	-21.0	-451.0	-0.16898892267753313	
-5.670297211196129	2646.0	1925.0	2.017897928006223	-7.522369109937378	2560.0	0.0	56886.0	1736.02294921875	0.3575	664.0	-714.0	-0.6153846153846154	-0.3097165991902834	-40.0	-50.0	5.153693225263802	0.8743583780012658	-80.0	-476.0	-0.37486850767311	
-5.601071211533969	2651.0	1943.0	1.7976407513649448	-7.586322957329004	2554.0	0.0	57526.0	1755.55419921875	0.3575	664.0	-714.0	-0.6153846153846154	-0.3097165991902834	-40.0	2.0	4.434928888209207	1.3417443131661928	-108.0	-429.0	-1.1681077985439559	
