Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	local_flux	no units	local_flux	no units	no units	local_flux	no units	deg/s	no units	deg/s	deg/s	no units	
2505.0	4.646717040926099	-4.375914955009133	2431.0	-5.848280044353572	1688.0	0.0	41339.0	1261.566162109375	-0.6625	256.0	0.7226720647773279	-53.0	-95.0	-0.19838056680161945	987.0	1.6516286894020493	1434.0	-22.11286283447571	-16.516970273273405	-247.0	
2506.0	4.766717164023541	-4.280664550026921	2423.0	-5.857223227794038	1678.0	0.0	41979.0	1281.097412109375	-0.6625	256.0	0.7206477732793523	-54.0	-101.0	-0.1862348178137652	914.0	2.844471631747974	1513.0	-23.386848288592738	-15.409562820771459	-325.0	
2473.0	4.661018918903549	-4.13620334774029	2411.0	-5.457800624753722	1687.0	0.0	42619.0	1300.628662109375	-0.6625	256.0	0.7206477732793523	-54.0	-101.0	-0.1862348178137652	811.0	9.741550695825051	1649.0	-25.770283774106165	-13.852915358839727	-776.0	
2455.0	4.43631503876093	-3.9875437429545415	2399.0	-5.240207001579915	1706.0	0.0	43259.0	1320.159912109375	-0.6625	256.0	0.7206477732793523	-54.0	-101.0	-0.1862348178137652	802.0	6.147729010552073	1662.0	-25.82787538656546	-13.715390922041196	-541.0	
2444.0	4.186473923255713	-3.971655293476382	2398.0	-5.109857523263476	1727.0	0.0	43899.0	1339.691162109375	-0.6375000000000001	266.0	0.7125506072874495	-58.0	-110.0	-0.1680161943319838	756.0	-0.1988071570576541	1664.0	-25.61185850180186	-13.007384504919814	-126.0	
2441.0	4.425492929075502	-3.8792785210212273	2390.0	-5.069475219442922	1707.0	0.0	44539.0	1359.222412109375	-0.6375000000000001	266.0	0.7125506072874495	-58.0	-110.0	-0.1680161943319838	687.0	-0.18351429882244993	1805.0	-27.791737014759036	-11.970413917638767	-127.0	
2415.0	4.545582437428486	-3.7750895904847357	2381.0	-4.752937533700469	1697.0	0.0	45179.0	1378.753662109375	-0.6375000000000001	266.0	0.7125506072874495	-58.0	-110.0	-0.1680161943319838	576.0	6.025386144670439	2028.0	-31.486997384629777	-10.304128835285612	-533.0	
2416.0	4.559070742148372	-3.6167353089723435	2368.0	-4.761683757794107	1696.0	0.0	45819.0	1398.284912109375	-0.63	269.0	0.7125506072874495	-58.0	-120.0	-0.14777327935222673	515.0	9.527450680532192	2223.0	-34.63566376699092	-9.399601995963604	-762.0	
2399.0	4.449978500982888	-3.811673711235061	2384.0	-4.561854171142583	1705.0	0.0	46459.0	1417.816162109375	-0.63	269.0	0.7125506072874495	-58.0	-120.0	-0.14777327935222673	620.0	3.700871692919407	2435.0	-37.6472245071462	-11.040888387468272	-381.0	
2407.0	4.802305044746366	-4.293305049172994	2423.0	-4.664349074632383	1675.0	0.0	47099.0	1437.347412109375	-0.63	269.0	0.7125506072874495	-58.0	-120.0	-0.14777327935222673	875.0	-2.936228781159199	2696.0	-41.357008035431406	-14.990829555572974	53.0	
