Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	deg/s	no units	
-3.4735331868245924	2019.0	-9.258080587221153	2840.0	-0.17170417252833162	2366.0	0.0	1072.69287109375	35150.0	-0.675	251.0	-0.7004048582995952	-756.0	-0.4149797570850203	12.0	-0.9634500688178621	-96.0	-1.9949416974376262	122.0	0.3022847398462468	-76.0	
-3.4507084828498065	2015.0	-9.35656257069495	2848.0	-0.12525279407372236	2364.0	0.0	1092.22412109375	35790.0	-0.675	251.0	-0.7004048582995952	-756.0	-0.4149797570850203	12.0	-0.1529285823520416	-205.0	-2.7054536949297048	165.0	1.9677283386069406	-129.0	
-3.6536703280116574	2005.0	-9.414651848784784	2853.0	-0.007962270376294212	2381.0	0.0	1111.75537109375	36430.0	-0.675	251.0	-0.7044534412955465	-758.0	-0.43724696356275305	23.0	1.238721517051537	-287.0	-3.727299421789616	227.0	3.215757541304584	-220.0	
-3.78483297674145	2011.0	-9.435678626525942	2855.0	-0.08198358904492128	2392.0	0.0	1131.28662109375	37070.0	-0.675	251.0	-0.7044534412955465	-758.0	-0.43724696356275305	23.0	0.22939287352806242	-234.0	-3.6941792606107753	228.0	2.4028311090357524	-154.0	
-3.915510424797218	2015.0	-9.40818533686467	2853.0	-0.1309332688165909	2403.0	0.0	1150.81787109375	37710.0	-0.675	251.0	-0.7044534412955465	-758.0	-0.43724696356275305	23.0	-0.7034714788193914	-205.0	-3.8677489136777314	242.0	1.9561053864194602	-93.0	
-4.094538401590824	2011.0	-9.453840159082397	2857.0	-0.08544387394454413	2418.0	0.0	1170.34912109375	38350.0	-0.6725	252.0	-0.6902834008097166	-751.0	-0.41295546558704455	11.0	-1.6975072641076618	-176.0	-3.4390242323538027	217.0	1.5154026071470774	-28.0	
-4.190243766655347	2012.0	-9.500567141725238	2861.0	-0.09938366001913054	2426.0	0.0	1189.88037109375	38990.0	-0.6725	252.0	-0.6902834008097166	-751.0	-0.41295546558704455	11.0	-3.502064535861753	-97.0	-2.078129231456493	134.0	0.31679734816418303	90.0	
-4.284363197006756	2014.0	-9.38870065305651	2852.0	-0.12218391009143875	2434.0	0.0	1209.41162109375	39630.0	-0.6725	252.0	-0.6902834008097166	-751.0	-0.41295546558704455	11.0	-4.786664627618903	-20.0	-1.0613322242133842	72.0	-0.8545599234390037	174.0	
-4.295660872675502	2010.0	-9.327992029455036	2847.0	-0.07288994329175937	2435.0	0.0	1228.94287109375	40270.0	-0.6725	252.0	-0.6902834008097166	-751.0	-0.41295546558704455	11.0	-6.958250497017893	19.0	0.7233844648469032	-38.0	-1.4351476192152723	316.0	
-4.272221839671988	2010.0	-9.365041110055945	2850.0	-0.0733965345737424	2433.0	0.0	1248.47412109375	40910.0	-0.6675	254.0	-0.7024291497975709	-757.0	-0.4352226720647773	22.0	-9.619207829943416	80.0	2.607953058086556	-153.0	-2.3523154364284946	490.0	
-4.28364141767741	2006.0	-9.316522720121988	2846.0	-0.02434759147078014	2434.0	0.0	1268.00537109375	41550.0	-0.6675	254.0	-0.7024291497975709	-757.0	-0.4352226720647773	22.0	-10.980272212876587	65.0	3.813642058314163	-228.0	-2.1100912915543453	579.0	
-4.200572245312385	2003.0	-9.342938816952731	2848.0	0.012099356629508257	2427.0	0.0	1287.53662109375	42190.0	-0.6675	254.0	-0.7024291497975709	-757.0	-0.4352226720647773	22.0	-11.010857929346995	65.0	5.014560808111382	-306.0	-2.098082104056373	581.0	
-4.190007188000026	2006.0	-9.476909276193144	2859.0	-0.02661898029542939	2426.0	0.0	1307.06787109375	42830.0	-0.6675	254.0	-0.6963562753036437	-754.0	-0.4149797570850203	12.0	-8.56400061171433	-10.0	6.427879460391163	-405.0	-0.9331126431742072	421.0	
-4.178839845022322	2003.0	-9.550651168898904	2865.0	0.008162433593485452	2425.0	0.0	1326.59912109375	43470.0	-0.6675	254.0	-0.6963562753036437	-754.0	-0.4149797570850203	12.0	-5.260743232910231	-145.0	8.213018957833942	-531.0	1.156244045647083	205.0	
-4.1312472257039765	1989.0	-9.55329399896914	2865.0	0.1772602019804449	2421.0	0.0	1346.13037109375	44110.0	-0.6675	254.0	-0.6963562753036437	-754.0	-0.4149797570850203	12.0	-4.694907478207678	-326.0	9.762210977040557	-635.0	3.949087507959757	168.0	
-4.144494134423189	1986.0	-9.687508680414142	2876.0	0.2105880175776057	2422.0	0.0	1365.66162109375	44750.0	-0.6575	258.0	-0.7226720647773279	-767.0	-0.4048582995951417	7.0	-5.994800428200032	-402.0	10.940713454686547	-709.0	5.12705329075371	253.0	
-4.133918238083787	1998.0	-9.82039523695014	2887.0	0.06345773215726774	2421.0	0.0	1385.19287109375	45390.0	-0.6575	258.0	-0.7226720647773279	-767.0	-0.4048582995951417	7.0	-5.0925217923229855	-337.0	11.699015086590189	-760.0	4.137244869294626	194.0	
-4.169869152777448	1998.0	-9.84405813488765	2889.0	0.06262496505158097	2424.0	0.0	1404.72412109375	46030.0	-0.6575	258.0	-0.7226720647773279	-767.0	-0.4048582995951417	7.0	-4.81725034408931	-373.0	11.697862578679496	-761.0	4.689634755908017	176.0	
-4.325313311840437	2013.0	-9.912283564996116	2895.0	-0.12101687670748332	2437.0	0.0	1424.25537109375	46670.0	-0.6575	258.0	-0.7226720647773279	-767.0	-0.4048582995951417	7.0	-8.518122037008718	-317.0	12.546606682649838	-806.0	3.838831112092725	418.0	
-4.243687698134102	2026.0	-10.083055527695906	2909.0	-0.28024256584851215	2430.0	0.0	1443.78662109375	47310.0	-0.66	257.0	-0.7307692307692307	-771.0	-0.41295546558704455	11.0	-11.454350818167917	-338.0	13.168385527641469	-839.0	4.167283057363265	610.0	
-4.303098119549027	2009.0	-10.071716716807508	2908.0	-0.07579061673645973	2435.0	0.0	1463.31787109375	47950.0	-0.66	257.0	-0.7307692307692307	-771.0	-0.41295546558704455	11.0	-9.649793546413825	-506.0	13.947134815729703	-896.0	6.7529438048091315	492.0	
-4.481785680395711	1984.0	-10.083329944332975	2909.0	0.22339506238167253	2450.0	0.0	1482.84912109375	48590.0	-0.66	257.0	-0.7307692307692307	-771.0	-0.41295546558704455	11.0	-4.832543202324515	-588.0	15.172288956237605	-989.0	8.023443006180452	177.0	
-4.741693404839542	1979.0	-9.883626198239915	2893.0	0.2850310239145172	2472.0	0.0	1502.38037109375	49230.0	-0.645	263.0	-0.7651821862348178	-788.0	-0.4311740890688259	20.0	-4.343171738797982	-457.0	16.787789954091533	-1094.0	6.029470656944628	145.0	
-4.740114696144456	1974.0	-9.725755328731289	2880.0	0.34844519224706216	2472.0	0.0	1521.91162109375	49870.0	-0.645	263.0	-0.7651821862348178	-788.0	-0.4311740890688259	20.0	-4.5113931793852275	-333.0	19.382122101995726	-1261.0	4.152698004816183	156.0	
-4.636015633437301	1995.0	-10.03013477230155	2905.0	0.09038654580995745	2463.0	0.0	1541.44287109375	50510.0	-0.645	263.0	-0.7651821862348178	-788.0	-0.4311740890688259	20.0	-6.270071876433706	30.0	23.476380511990694	-1519.0	-1.376406978983208	271.0	
-4.649386853165865	1990.0	-10.176780554681716	2917.0	0.1475608818204901	2464.0	0.0	1560.97412109375	51150.0	-0.645	263.0	-0.7651821862348178	-788.0	-0.4311740890688259	20.0	-6.4382933170209515	269.0	26.857392592347836	-1736.0	-5.009928452471489	282.0	
-4.5898725944593375	1992.0	-10.17773563640995	2917.0	0.12404053723082203	2459.0	0.0	1580.50537109375	51790.0	-0.6525	260.0	-0.7651821862348178	-788.0	-0.40890688259109315	9.0	-8.089922006423	383.0	28.602058864223988	-1844.0	-6.741752926778966	390.0	
-4.506442532429639	1985.0	-10.168062766773431	2916.0	0.2094056446414398	2452.0	0.0	1600.03662109375	52430.0	-0.6525	260.0	-0.7651821862348178	-788.0	-0.40890688259109315	9.0	-5.994800428200032	474.0	29.239737162094375	-1890.0	-8.131724156689629	253.0	
-4.660311595806557	1992.0	-10.078778628274742	2909.0	0.125315287380054	2465.0	0.0	1619.56787109375	53070.0	-0.6525	260.0	-0.7651821862348178	-788.0	-0.40890688259109315	9.0	-5.29132894938064	714.0	29.556038411291915	-1910.0	-11.811237222147632	207.0	
-4.635785076463671	1984.0	-10.007079074938572	2903.0	0.223380085808881	2463.0	0.0	1639.09912109375	53710.0	-0.6525	260.0	-0.7995951417004049	-805.0	-0.354251012145749	-18.0	-2.0339501452821533	1046.0	30.83019743083225	-1998.0	-16.892864206449694	-6.0	
-4.469275003041902	1983.0	-10.02273839942838	2904.0	0.2367801928243868	2449.0	0.0	1658.63037109375	54350.0	-0.6525	260.0	-0.7995951417004049	-805.0	-0.354251012145749	-18.0	-1.422235815873987	1440.0	33.31171554413873	-2157.0	-22.913775586617845	-46.0	
-4.529257601713719	1997.0	-10.068617314229044	2908.0	0.0665880897464747	2454.0	0.0	1678.16162109375	54990.0	-0.6525	260.0	-0.7995951417004049	-805.0	-0.354251012145749	-18.0	0.749350053525004	1554.0	31.396666459467067	-2037.0	-24.682197214490802	-188.0	
-4.314532149590509	1993.0	-10.024643530479436	2904.0	0.11780759102703628	2436.0	0.0	1697.69287109375	55630.0	-0.6575	258.0	-0.8076923076923077	-809.0	-0.305668016194332	-42.0	-4.541978895855636	1840.0	36.574006749807324	-2357.0	-29.01894613781112	158.0	
-4.2760297161810366	1986.0	-9.745828760960798	2881.0	0.2081062601490941	2433.0	0.0	1717.22412109375	56270.0	-0.6575	258.0	-0.8076923076923077	-809.0	-0.305668016194332	-42.0	-6.239486159963298	2204.0	37.06688564623244	-2381.0	-34.59940940040433	269.0	
-4.214706191805793	1972.0	-9.565857275817427	2866.0	0.3809936238908947	2428.0	0.0	1736.75537109375	56910.0	-0.6575	258.0	-0.8076923076923077	-809.0	-0.305668016194332	-42.0	-7.493500535250039	2543.0	36.04626191462867	-2308.0	-39.81139559782472	351.0	
-4.307268591516204	1951.0	-9.2982877230489	2844.0	0.6384314391419321	2436.0	0.0	1756.28662109375	57550.0	-0.6575	258.0	-0.8076923076923077	-809.0	-0.305668016194332	-42.0	-8.27343630524545	2793.0	35.99276791289568	-2300.0	-43.648051452373274	402.0	
-4.269970729437425	1956.0	-9.139930086599566	2831.0	0.5817306066362851	2433.0	0.0	1775.81787109375	58190.0	-0.6525	260.0	-0.8259109311740891	-818.0	-0.2145748987854251	-87.0	-7.432329102309223	2957.0	36.35342648535519	-2324.0	-46.160940186581165	347.0	
-4.256743090099624	1943.0	-9.007642343295743	2820.0	0.7411351439198358	2432.0	0.0	1795.34912109375	58830.0	-0.6525	260.0	-0.8259109311740891	-818.0	-0.2145748987854251	-87.0	-7.722893408778101	3005.0	37.31063587080331	-2385.0	-46.88790330831668	366.0	
-4.112218856331974	1934.0	-8.840933252245007	2806.0	0.8543483030182862	2420.0	0.0	1814.88037109375	59470.0	-0.6525	260.0	-0.8259109311740891	-818.0	-0.2145748987854251	-87.0	-6.423000458785748	2783.0	37.19382258264182	-2383.0	-43.48259606909457	281.0	
-4.02759265332595	1908.0	-8.711646284975949	2795.0	1.1710333164419204	2413.0	0.0	1834.41162109375	60110.0	-0.66	257.0	-0.8441295546558705	-827.0	-0.16194331983805668	-113.0	-5.413671815262273	2762.0	38.33454618710083	-2460.0	-43.14895467622935	215.0	
-4.014490529333839	1892.0	-8.591910076241115	2785.0	1.3663301461938875	2412.0	0.0	1853.94287109375	60750.0	-0.66	257.0	-0.8441295546558705	-827.0	-0.16194331983805668	-113.0	-4.710200336442882	2607.0	36.80608033192392	-2364.0	-40.78584436777176	169.0	
-4.084464803724784	1873.0	-8.446480372478483	2773.0	1.597454660175833	2418.0	0.0	1873.47412109375	61390.0	-0.66	257.0	-0.8441295546558705	-827.0	-0.16194331983805668	-113.0	-3.991435999388286	2615.0	36.3325194555632	-2335.0	-40.91333584580036	122.0	
-4.098439513455033	1873.0	-8.653475155027127	2790.0	1.5931750174275578	2419.0	0.0	1893.00537109375	62030.0	-0.66	257.0	-0.8441295546558705	-827.0	-0.16194331983805668	-113.0	-3.211500229392874	2505.0	34.23881336167217	-2202.0	-39.24637970434553	71.0	
-4.03844848442885	1866.0	-8.606753204789698	2786.0	1.6790467161201583	2414.0	0.0	1912.53662109375	62670.0	-0.6475	262.0	-0.8441295546558705	-827.0	-0.07692307692307693	-155.0	-4.603150328796453	2290.0	33.03102959337723	-2122.0	-35.959393555531626	162.0	
-4.014411983105341	1856.0	-8.58405545339125	2784.0	1.800222963872206	2412.0	0.0	1932.06787109375	63310.0	-0.6475	262.0	-0.8441295546558705	-827.0	-0.07692307692307693	-155.0	0.6117143294081664	2194.0	32.37706673024952	-2094.0	-34.49286275298292	-179.0	
-3.9308696534296734	1841.0	-8.563155819157801	2782.0	1.9821992714198962	2405.0	0.0	1951.59912109375	63950.0	-0.6475	262.0	-0.8441295546558705	-827.0	-0.07692307692307693	-155.0	2.2480501605750116	2282.0	32.64811656421912	-2115.0	-35.84046681655821	-286.0	
-4.0018287812047255	1814.0	-8.516211453805907	2778.0	2.307729772268461	2411.0	0.0	1971.13037109375	64590.0	-0.6475	262.0	-0.8522267206477733	-831.0	-0.03441295546558704	-176.0	1.5904572564612327	2421.0	32.80340932558584	-2122.0	-37.971797117423904	-243.0	
-3.9182744081656757	1809.0	-8.494107483234222	2776.0	2.3692483592657068	2404.0	0.0	1990.66162109375	65230.0	-0.6475	262.0	-0.8522267206477733	-831.0	-0.03441295546558704	-176.0	-1.6669215476372536	2493.0	32.560220602736244	-2097.0	-39.0790318280374	-30.0	
