Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	ms	no units	local_flux	no units	local_flux	no units	no units	local_flux	deg/s	no units	no units	deg/s	deg/s	no units	
2028.0	0.11320923346554285	1244.0	10.130447156078096	2081.0	0.14350007160079564	0.0	1315.399169921875	43103.0	0.785	835.0	-0.6093117408906883	-711.0	-161.0	-0.06477732793522267	0.10705000764642914	-64.0	45.0	-0.8485329424724987	-0.17727464966409895	-146.0	
2028.0	0.07725831877188205	1246.0	10.106784258140586	2084.0	0.14266730449510887	0.0	1334.930419921875	43743.0	0.785	835.0	-0.6093117408906883	-711.0	-161.0	-0.06477732793522267	1.131671509405108	-41.0	60.0	-1.1166954883186968	-0.5328793992594338	-213.0	
2029.0	0.10106426312176058	1246.0	10.106426312176056	2082.0	0.13085001224823273	0.0	1354.461669921875	44383.0	0.785	835.0	-0.6093117408906883	-711.0	-161.0	-0.06477732793522267	1.0093286435234747	-38.0	70.0	-1.265149082662123	-0.5803973861772428	-205.0	
2027.0	0.06535474442877368	1246.0	10.106903014305939	2085.0	0.15459883664606916	0.0	1373.992919921875	45023.0	0.785	835.0	-0.6093117408906883	-711.0	-161.0	-0.06477732793522267	0.48937146352653316	-36.0	65.0	-1.1671424620272115	-0.6101062872871436	-171.0	
2029.0	0.07725952310822029	1246.0	10.10690469177441	2084.0	0.1306215324400644	0.0	1393.524169921875	45663.0	0.78	833.0	-0.6153846153846154	-714.0	-145.0	-0.09716599190283401	-0.16822144058724578	-39.0	56.0	-1.0028752671288115	-0.5624301643637848	-128.0	
2028.0	0.07713641643520687	1247.0	10.094594024473068	2084.0	0.14242228079839173	0.0	1413.055419921875	46303.0	0.78	833.0	-0.6153846153846154	-714.0	-145.0	-0.09716599190283401	-0.1529285823520416	-36.0	68.0	-1.1875951615764746	-0.6103108142826361	-129.0	
2029.0	0.10130806779511095	1244.0	10.130806779511095	2082.0	0.131340059641667	0.0	1432.586669921875	46943.0	0.78	833.0	-0.6153846153846154	-714.0	-145.0	-0.09716599190283401	0.10705000764642914	-36.0	64.0	-1.1364704221112119	-0.6097995668879835	-146.0	
2030.0	0.07726072744455853	1246.0	10.107025125408233	2084.0	0.11857576038501991	0.0	1452.117919921875	47583.0	0.7875	836.0	-0.631578947368421	-722.0	-138.0	-0.11133603238866396	-0.12234286588163329	-49.0	67.0	-1.175432340508167	-0.4107108985163292	-131.0	
2029.0	0.08916189311499043	1246.0	10.106665501975234	2083.0	0.13073577234414857	0.0	1471.649169921875	48223.0	0.7875	836.0	-0.631578947368421	-722.0	-138.0	-0.11133603238866396	0.1529285823520416	-43.0	62.0	-1.1086179664314995	-0.502109656724312	-149.0	
2030.0	0.08916309745132867	1246.0	10.106785935609057	2083.0	0.11869000028910409	0.0	1491.180419921875	48863.0	0.7875	836.0	-0.631578947368421	-722.0	-138.0	-0.11133603238866396	0.13763572411683744	-69.0	68.0	-1.20427974498407	-0.10410969939859013	-148.0	
2030.0	0.07738262978123372	1245.0	10.119215359075753	2084.0	0.11882078408173705	0.0	1510.711669921875	49503.0	0.78	833.0	-0.6133603238866396	-713.0	-149.0	-0.08906882591093118	0.030585716470408322	-71.0	60.0	-1.0772593453130468	-0.07215052808563009	-141.0	
2028.0	0.08928259111532738	1245.0	10.118735302008929	2083.0	0.1430265680959102	0.0	1530.242919921875	50143.0	0.78	833.0	-0.6133603238866396	-713.0	-149.0	-0.08906882591093118	-0.04587857470561248	-61.0	62.0	-1.1034282061836804	-0.22585705327558547	-136.0	
2029.0	0.0894056977883408	1244.0	10.131045969310273	2083.0	0.13122581973758282	0.0	1549.774169921875	50783.0	0.78	833.0	-0.6133603238866396	-713.0	-149.0	-0.08906882591093118	0.6423000458785748	-38.0	69.0	-1.2350886959102152	-0.5800967823097237	-181.0	
2031.0	0.07738383411757195	1245.0	10.119335792709576	2084.0	0.10677501202669257	0.0	1569.305419921875	51423.0	0.78	833.0	-0.6133603238866396	-713.0	-149.0	-0.08906882591093118	0.18351429882244993	-63.0	73.0	-1.282097681583082	-0.1969547807133297	-151.0	
2029.0	0.07725952310822029	1246.0	10.10690469177441	2084.0	0.1306215324400644	0.0	1588.836669921875	52063.0	0.78	833.0	-0.611336032388664	-712.0	-140.0	-0.10728744939271255	-0.04587857470561248	-94.0	51.0	-0.9393035605227712	0.2821521538991455	-136.0	
2027.0	0.06535474442877368	1246.0	10.106903014305939	2085.0	0.15459883664606916	0.0	1608.367919921875	52703.0	0.78	833.0	-0.611336032388664	-712.0	-140.0	-0.10728744939271255	-0.1529285823520416	-63.0	51.0	-0.9302656740715405	-0.19343646063821426	-129.0	
2029.0	0.07738142544489549	1245.0	10.11909492544193	2084.0	0.13086655613678153	0.0	1627.899169921875	53343.0	0.78	833.0	-0.611336032388664	-712.0	-140.0	-0.10728744939271255	-0.22939287352806242	-44.0	69.0	-1.2011450425187762	-0.48769044382705984	-124.0	
2028.0	0.10094115644874715	1247.0	10.094115644874716	2082.0	0.1426507606065601	0.0	1647.430419921875	53983.0	0.7825	834.0	-0.6234817813765182	-718.0	-132.0	-0.12348178137651822	0.565835754702554	-79.0	65.0	-1.1767981960738414	0.04960995267176121	-176.0	
2029.0	0.053332880758004825	1247.0	10.095192837705245	2086.0	0.1301480289351789	0.0	1666.961669921875	54623.0	0.7825	834.0	-0.6234817813765182	-718.0	-132.0	-0.12348178137651822	0.474078605291329	-71.0	80.0	-1.4026115033458195	-0.07540404966595782	-170.0	
2028.0	0.06547785110178711	1245.0	10.119213681607281	2085.0	0.14279808828774182	0.0	1686.492919921875	55263.0	0.7825	834.0	-0.6234817813765182	-718.0	-132.0	-0.12348178137651822	-0.16822144058724578	-78.0	71.0	-1.2395696795860387	0.03363775417851433	-128.0	
2030.0	0.08916309745132867	1246.0	10.106785935609057	2083.0	0.11869000028910409	0.0	1706.024169921875	55903.0	0.7825	834.0	-0.6234817813765182	-718.0	-132.0	-0.12348178137651822	-0.5811286129377581	-56.0	54.0	-0.9582075114626648	-0.30112726461899986	-101.0	
2028.0	0.06535594876511192	1246.0	10.107023447939762	2085.0	0.14255306459102468	0.0	1725.555419921875	56543.0	0.785	835.0	-0.6214574898785425	-717.0	-144.0	-0.09919028340080972	0.21410001529285827	-53.0	57.0	-1.0356953199556571	-0.3479355936783045	-153.0	
2029.0	0.07725952310822029	1246.0	10.10690469177441	2084.0	0.1306215324400644	0.0	1745.086669921875	57183.0	0.785	835.0	-0.6214574898785425	-717.0	-144.0	-0.09919028340080972	0.10705000764642914	-59.0	48.0	-0.893907927445456	-0.25445081780445306	-146.0	
2029.0	0.07738142544489549	1245.0	10.11909492544193	2084.0	0.13086655613678153	0.0	1764.617919921875	57823.0	0.785	835.0	-0.6214574898785425	-717.0	-144.0	-0.09919028340080972	0.382321455880104	-67.0	63.0	-1.1368557825537464	-0.1341244270905367	-164.0	
2028.0	0.10130686345877271	1244.0	10.130686345877272	2082.0	0.14338583169671149	0.0	1784.149169921875	58463.0	0.785	835.0	-0.6477732793522267	-730.0	-143.0	-0.10121457489878542	-0.1529285823520416	-76.0	79.0	-1.3629201602725114	0.0017152820553997927	-129.0	
2029.0	0.08928379545166562	1245.0	10.118855735642754	2083.0	0.1309807960408657	0.0	1803.680419921875	59103.0	0.785	835.0	-0.6477732793522267	-730.0	-143.0	-0.10121457489878542	0.29056430646887904	-78.0	89.0	-1.5347720691554918	0.030685730282819804	-158.0	
2029.0	0.06523525076477496	1247.0	10.094953647906069	2085.0	0.13026226883926306	0.0	1823.211669921875	59743.0	0.785	835.0	-0.6477732793522267	-730.0	-143.0	-0.10121457489878542	0.36702859764489987	-80.0	69.0	-1.2305229776891027	0.06441718851373351	-163.0	
2030.0	0.06535835743778838	1246.0	10.10726431520741	2085.0	0.11846152048093574	0.0	1842.742919921875	60383.0	0.78	833.0	-0.6255060728744939	-719.0	-133.0	-0.12145748987854252	0.09175714941122497	-79.0	72.0	-1.2655019236829361	0.04872291539567026	-145.0	
2029.0	0.08928379545166562	1245.0	10.118855735642754	2083.0	0.1309807960408657	0.0	1862.274169921875	61023.0	0.78	833.0	-0.6255060728744939	-719.0	-133.0	-0.12145748987854252	0.41290717235051233	-77.0	58.0	-1.0627098297497208	0.0200618690187526	-166.0	
2028.0	0.06535594876511192	1246.0	10.107023447939762	2085.0	0.14255306459102468	0.0	1881.805419921875	61663.0	0.78	833.0	-0.6255060728744939	-719.0	-133.0	-0.12145748987854252	0.5505428964673498	-45.0	81.0	-1.4170613131455547	-0.4745051228752027	-175.0	
2028.0	0.06547785110178711	1245.0	10.119213681607281	2085.0	0.14279808828774182	0.0	1901.336669921875	62303.0	0.78	833.0	-0.6255060728744939	-719.0	-133.0	-0.12145748987854252	0.7034714788193914	-48.0	141.0	-2.3464807820897033	-0.4377658665902695	-185.0	
2029.0	0.07738142544489549	1245.0	10.11909492544193	2084.0	0.13086655613678153	0.0	1920.867919921875	62943.0	0.7875	836.0	-0.6336032388663968	-723.0	-144.0	-0.09919028340080972	-0.25997858999847073	-52.0	169.0	-2.7392202535102066	-0.3803153266719749	-122.0	
2027.0	0.1010618544490841	1246.0	10.10618544490841	2082.0	0.1549415563583217	0.0	1940.399169921875	63583.0	0.7875	836.0	-0.6336032388663968	-723.0	-144.0	-0.09919028340080972	-0.45878574705612485	-68.0	162.0	-2.6260586585791845	-0.1336719721926662	-109.0	
2027.0	0.06535474442877368	1246.0	10.106903014305939	2085.0	0.15459883664606916	0.0	1959.930419921875	64223.0	0.7875	836.0	-0.6336032388663968	-723.0	-144.0	-0.09919028340080972	0.13763572411683744	-35.0	210.0	-3.383124077746779	-0.647610587102464	-148.0	
2031.0	0.07738383411757195	1245.0	10.119335792709576	2084.0	0.10677501202669257	0.0	1979.461669921875	64863.0	0.785	835.0	-0.6295546558704453	-721.0	-142.0	-0.10323886639676114	-0.5199571799969415	-45.0	265.0	-4.20429638138096	-0.5023774735575568	-105.0	
2032.0	0.06548266844714004	1245.0	10.119695416142577	2085.0	0.09461500006756392	0.0	1998.992919921875	65503.0	0.785	835.0	-0.6295546558704453	-721.0	-142.0	-0.10323886639676114	-0.2752714482336749	-70.0	145.0	-2.3722332717025547	-0.10044475100765007	-121.0	
2028.0	0.06523404642843672	1247.0	10.094833214272244	2085.0	0.14230804089430754	0.0	2018.524169921875	607.0	0.785	835.0	-0.6295546558704453	-721.0	-142.0	-0.10323886639676114	-0.5505428964673498	-81.0	75.0	-1.2862614822194627	0.0792042871265548	-103.0	
2029.0	0.08928379545166562	1245.0	10.118855735642754	2083.0	0.1309807960408657	0.0	2038.055419921875	1247.0	0.785	835.0	-0.6295546558704453	-721.0	-142.0	-0.10323886639676114	-0.24468573176326658	-97.0	67.0	-1.1779037308897635	0.32579960316985035	-123.0	
2030.0	0.08916309745132867	1246.0	10.106785935609057	2083.0	0.11869000028910409	0.0	2057.586669921875	1887.0	0.7825	834.0	-0.6336032388663968	-723.0	-151.0	-0.08502024291497975	0.5046643217617374	-56.0	62.0	-1.1246805726228244	-0.30279199523060146	-172.0	
2029.0	0.08903999077831525	1247.0	10.094475268307717	2083.0	0.13049074864743143	0.0	2077.117919921875	2527.0	0.7825	834.0	-0.6336032388663968	-723.0	-151.0	-0.08502024291497975	-0.030585716470408322	-69.0	61.0	-1.0898865844831218	-0.10296576779358065	-137.0	
2030.0	0.05345598743101824	1246.0	10.107503505006585	2086.0	0.11834728057685155	0.0	2096.649169921875	3167.0	0.7825	834.0	-0.6336032388663968	-723.0	-151.0	-0.08502024291497975	-0.24468573176326658	-85.0	60.0	-1.0683976012702416	0.14276086056854664	-123.0	
2030.0	0.08928499978800386	1245.0	10.118976169276577	2083.0	0.11893502398582123	0.0	2116.180419921875	3807.0	0.7825	834.0	-0.6275303643724697	-720.0	-144.0	-0.09919028340080972	-0.8258143447010247	-75.0	60.0	-1.043620486098436	-0.01043620486098436	-85.0	
2029.0	0.08916189311499043	1246.0	10.106665501975234	2083.0	0.13073577234414857	0.0	2135.711669921875	4447.0	0.7825	834.0	-0.6275303643724697	-720.0	-144.0	-0.09919028340080972	-0.5505428964673498	-127.0	51.0	-0.9241821793975954	0.7886713284285192	-103.0	
2028.0	0.08928259111532738	1245.0	10.118735302008929	2083.0	0.1430265680959102	0.0	2155.242919921875	5087.0	0.7825	834.0	-0.6275303643724697	-720.0	-144.0	-0.09919028340080972	-0.061171432940816645	-130.0	60.0	-1.0826417664527777	0.8331201835323421	-135.0	
2029.0	0.08916189311499043	1246.0	10.106665501975234	2083.0	0.13073577234414857	0.0	2174.774169921875	5727.0	0.78	833.0	-0.6255060728744939	-719.0	-147.0	-0.0931174089068826	0.7952286282306164	-71.0	50.0	-0.9540348953805788	-0.0709182835863054	-191.0	
2028.0	0.08916068877865219	1246.0	10.10654506834141	2083.0	0.14278154439919305	0.0	2194.305419921875	6367.0	0.78	833.0	-0.6255060728744939	-719.0	-147.0	-0.0931174089068826	0.474078605291329	-91.0	38.0	-0.7596902390428227	0.23791483613957026	-170.0	
2027.0	0.10081804977573372	1248.0	10.081804977573373	2082.0	0.15445150896488746	0.0	2213.836669921875	7007.0	0.78	833.0	-0.6255060728744939	-719.0	-147.0	-0.0931174089068826	-0.4434928888209207	-95.0	33.0	-0.6467012131033169	0.300422661031465	-110.0	
2030.0	0.10106546745809881	1246.0	10.106546745809881	2082.0	0.11880424019318826	0.0	2233.367919921875	7647.0	0.78	833.0	-0.6255060728744939	-719.0	-147.0	-0.0931174089068826	-0.16822144058724578	-77.0	31.0	-0.6241878175441834	0.024447089140807978	-128.0	
2027.0	0.08928138677898916	1245.0	10.118614868375106	2083.0	0.15507234015095467	0.0	2252.899169921875	8287.0	0.7875	836.0	-0.611336032388664	-712.0	-153.0	-0.08097165991902834	-0.21410001529285827	-67.0	57.0	-1.0207170442719344	-0.13296303970771858	-125.0	
2029.0	0.11321043780188109	1244.0	10.13056758971192	2081.0	0.13145429954575116	0.0	2272.430419921875	8927.0	0.7875	836.0	-0.611336032388664	-712.0	-153.0	-0.08097165991902834	0.42820003058571654	-53.0	64.0	-1.151923439948881	-0.3490978748782368	-167.0	
2029.0	0.089527600125016	1243.0	10.143236202977791	2083.0	0.13147084343429996	0.0	2291.961669921875	9567.0	0.7875	836.0	-0.611336032388664	-712.0	-153.0	-0.08097165991902834	1.3763572411683744	-67.0	62.0	-1.1612325274060051	-0.1343681945390593	-229.0	
2028.0	0.0777459281185828	1242.0	10.155545192810662	2084.0	0.14364739928197737	0.0	2311.492919921875	10207.0	0.7875	836.0	-0.6255060728744939	-719.0	-131.0	-0.12550607287449392	2.5692001835142992	-9.0	51.0	-1.0308547446237515	-1.0230444688824814	-307.0	
2115.0	-1.7463813664093772	1268.0	9.885672882871797	2237.0	-0.9281840909464167	0.0	2331.024169921875	10847.0	0.7875	836.0	-0.6255060728744939	-719.0	-131.0	-0.12550607287449392	3.5326502523321612	93.0	50.0	-1.0383583747973741	-2.588256838312958	-370.0	
1985.0	0.47010664486942777	1245.0	10.105902582180871	2051.0	0.6646504433935165	0.0	2350.555419921875	11487.0	0.7875	836.0	-0.6255060728744939	-719.0	-131.0	-0.12550607287449392	1.3916500994035788	70.0	131.0	-2.202093386088214	-2.2469710642889935	-230.0	
2040.0	0.041078051440929714	1250.0	10.060186096473924	2087.0	-0.0032047746645459396	0.0	2370.086669921875	12127.0	0.7875	836.0	-0.6255060728744939	-719.0	-148.0	-0.09109311740890688	-4.251414589386757	83.0	1624.0	-24.93780002998358	-2.673806418283571	139.0	
2079.0	-0.49314070404310834	1239.0	10.209739119498686	2132.0	-0.47543541983118026	0.0	2389.617919921875	12767.0	0.7875	836.0	-0.6214574898785425	-717.0	-148.0	-0.09109311740890688	-0.18351429882244993	52.0	1696.0	-26.212667264521375	-2.210876097227077	-127.0	
2041.0	0.054444453824140364	1238.0	10.2063501443188	2086.0	-0.012196022454900701	0.0	2409.149169921875	13407.0	0.7875	836.0	-0.6214574898785425	-717.0	-148.0	-0.09109311740890688	0.6423000458785748	79.0	436.0	-6.861858313785234	-2.431669066489088	-181.0	
2031.0	0.06694429215090407	1233.0	10.26585778651898	2085.0	0.10960105648321393	0.0	2428.680419921875	14047.0	0.7875	836.0	-0.6214574898785425	-717.0	-148.0	-0.09109311740890688	1.2693072335219453	-83.0	56.0	-1.0671215622732395	0.11208465364226684	-222.0	
2035.0	0.06365774640602694	1260.0	9.937203212031266	2085.0	0.054802328451673515	0.0	2448.211669921875	14687.0	0.78	833.0	-0.6093117408906883	-711.0	-142.0	-0.10323886639676114	0.8564000611714331	-103.0	58.0	-1.084436938342811	0.4188011730440693	-195.0	
2031.0	0.029896256427166562	1244.0	10.132482785573801	2088.0	0.10656307610707297	0.0	2467.742919921875	15327.0	0.78	833.0	-0.6093117408906883	-711.0	-142.0	-0.10323886639676114	0.565835754702554	-79.0	50.0	-0.9460875338682576	0.05191705929381705	-176.0	
2033.0	0.07726434045357324	1246.0	10.107386426309704	2084.0	0.08243844421988647	0.0	2487.274169921875	15967.0	0.78	833.0	-0.6093117408906883	-711.0	-142.0	-0.10323886639676114	-2.3398073099862366	-102.0	10.0	-0.21817387849613373	0.41211931998441115	14.0	
