Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
no units	m/(s^2)	no units	m/(s^2)	m/(s^2)	no units	no units	no units	ms	local_flux	no units	local_flux	no units	local_flux	no units	no units	deg/s	deg/s	no units	no units	deg/s	
2035.0	-0.02973267859800638	1245.0	10.121970235437457	0.057563764669757045	2093.0	0.0	58607.0	1788.543701171875	0.7475	820.0	0.5182186234817814	-154.0	-0.4858299595141701	47.0	-70.0	0.061171432940816645	-0.8476185599420147	45.0	-143.0	-0.08519860389004469	
2032.0	-0.04176056395046643	1246.0	10.109657890667643	0.09334181723408919	2094.0	0.0	59247.0	1808.074951171875	0.74	817.0	0.5242914979757085	-151.0	-0.46153846153846156	35.0	-68.0	0.45878574705612485	-1.0939253454267204	60.0	-169.0	-0.11835063906114154	
2033.0	-0.018076521937263085	1247.0	10.097109711035596	0.08127950129049592	2092.0	0.0	59887.0	1827.606201171875	0.74	817.0	0.5242914979757085	-151.0	-0.46153846153846156	35.0	-57.0	-0.7340571952897997	-1.0599093850113182	61.0	-91.0	-0.2867997996963615	
2036.0	-0.018194811264923574	1248.0	10.085280778269547	0.04489716142864536	2092.0	0.0	60527.0	1847.137451171875	0.74	817.0	0.5242914979757085	-151.0	-0.46153846153846156	35.0	-72.0	-2.186878727634195	-0.942580933572257	57.0	4.0	-0.05545926031009729	
2034.0	-0.03009958994437019	1248.0	10.085279100801078	0.06887446563465013	2093.0	0.0	61167.0	1866.668701171875	0.7375	816.0	0.5182186234817814	-154.0	-0.4817813765182186	45.0	-91.0	-0.3211500229392874	-1.035498490784163	58.0	-118.0	0.23515675362215685	
2033.0	-0.03010079428070843	1248.0	10.085158667167253	0.08092023768969463	2093.0	0.0	61807.0	1886.199951171875	0.7375	816.0	0.5182186234817814	-154.0	-0.4817813765182186	45.0	-80.0	0.5199571799969415	-1.0366902687518478	56.0	-173.0	0.06635551560310606	
2033.0	-0.01819842427393828	1248.0	10.084919477368077	0.08103447759377881	2092.0	0.0	62447.0	1905.731201171875	0.7375	816.0	0.5182186234817814	-154.0	-0.4817813765182186	45.0	-65.0	0.41290717235051233	-0.9070615676890825	48.0	-166.0	-0.1625154522581399	
2032.0	-0.042126270960491985	1249.0	10.073087189665088	0.0926067461439378	2094.0	0.0	63087.0	1925.262451171875	0.75	821.0	0.5141700404858299	-156.0	-0.48380566801619435	46.0	-83.0	-0.21410001529285827	-1.0231719161700445	57.0	-125.0	0.11252415010329879	
2031.0	-0.053786040630249984	1247.0	10.097586413165478	0.10502832568833236	2095.0	0.0	63727.0	1944.793701171875	0.75	821.0	0.5141700404858299	-156.0	-0.48380566801619435	46.0	-78.0	-0.8411072029362289	-0.7358549051411283	40.0	-84.0	0.03867490192296344	
2033.0	-0.053783631957573505	1247.0	10.097827280433126	0.0809367815782434	2095.0	0.0	64367.0	1964.324951171875	0.75	821.0	0.5141700404858299	-156.0	-0.48380566801619435	46.0	-71.0	-0.6270071876433706	-0.9740547051885734	55.0	-98.0	-0.07111848168438535	
