Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	
no units	m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	ms	local_flux	no units	local_flux	no units	no units	local_flux	no units	deg/s	deg/s	no units	deg/s	no units	
1916.0	-5.013407389473687	2778.0	-8.48359609022591	2496.0	1.069350630806769	0.0	34073.0	3039.825439453125	-0.63	269.0	-0.7732793522267206	-792.0	-24.0	-0.34210526315789475	-92.0	-0.12234286588163329	3.7551783624651547	-254.0	0.298408005812775	-131.0	
1908.0	-4.930100434117002	2778.0	-8.486233887890734	2489.0	1.166516486575714	0.0	34713.0	3059.356689453125	-0.63	269.0	-0.7732793522267206	-792.0	-24.0	-0.34210526315789475	-78.0	0.22939287352806242	4.78914668793387	-322.0	0.09392491785371343	-154.0	
1917.0	-4.941748160423378	2776.0	-8.460530328052108	2490.0	1.0584803455696639	0.0	35353.0	3078.887939453125	-0.63	269.0	-0.7732793522267206	-792.0	-24.0	-0.34210526315789475	-7.0	-0.5352500382321457	5.861130464704596	-389.0	-0.9848135841054477	-104.0	
1916.0	-4.857945165365624	2772.0	-8.41356415561009	2483.0	1.072305891740166	0.0	35993.0	3098.419189453125	-0.63	269.0	-0.7732793522267206	-792.0	-24.0	-0.34210526315789475	-11.0	-1.1622572258755162	6.470061537378643	-427.0	-0.9173463387462075	-63.0	
1917.0	-4.846041591022516	2772.0	-8.41368291177544	2482.0	1.0603743595892057	0.0	36633.0	3117.950439453125	-0.6325000000000001	268.0	-0.7672064777327935	-789.0	-21.0	-0.3481781376518219	15.0	-1.896314421165316	6.288080104697598	-413.0	-1.3181227281842656	-15.0	
1918.0	-4.619407747210844	2768.0	-8.369346149655891	2463.0	1.051479240498629	0.0	37273.0	3137.481689453125	-0.6325000000000001	268.0	-0.7672064777327935	-789.0	-21.0	-0.3481781376518219	15.0	-3.63970025997859	6.250143589708119	-406.0	-1.3185020933341605	99.0	
1931.0	-4.736952962866048	2756.0	-8.219105810414195	2473.0	0.8966820891028148	0.0	37913.0	3157.012939453125	-0.6325000000000001	268.0	-0.7672064777327935	-789.0	-21.0	-0.3481781376518219	87.0	-2.171585869398991	5.064299209282593	-332.0	-2.4351633605234086	3.0	
1927.0	-4.736348268528024	2751.0	-8.158636376611897	2473.0	0.9460902958065783	0.0	38553.0	3176.544189453125	-0.63	269.0	-0.7753036437246964	-793.0	-14.0	-0.3623481781376518	42.0	-1.5904572564612327	5.326385567294078	-351.0	-1.742040732327673	-35.0	
1934.0	-4.640389464099443	2745.0	-8.086565457563427	2465.0	0.864153952834243	0.0	39193.0	3196.075439453125	-0.63	269.0	-0.7753036437246964	-793.0	-14.0	-0.3623481781376518	35.0	-3.6244074017433863	4.914478685624279	-319.0	-1.638748415537497	98.0	
1930.0	-4.60359005039441	2736.0	-7.97805265848858	2462.0	0.9148849740371275	0.0	39833.0	3215.606689453125	-0.63	269.0	-0.7753036437246964	-793.0	-14.0	-0.3623481781376518	-21.0	-5.260743232910231	4.6637193062646	-299.0	-0.781964924476099	205.0	
1927.0	-4.603106054056724	2732.0	-7.929653024719977	2462.0	0.9520023849891296	0.0	40473.0	3235.137939453125	-0.63	269.0	-0.7753036437246964	-793.0	-14.0	-0.3623481781376518	-57.0	-5.10781465055819	3.7292366640305996	-239.0	-0.23890833920594234	195.0	
1926.0	-4.567765855382777	2735.0	-7.967061728753886	2459.0	0.9636558056662752	0.0	41113.0	3254.669189453125	-0.615	275.0	-0.7834008097165992	-797.0	-7.0	-0.3765182186234818	-77.0	-5.0007646429117605	3.122038780274802	-200.0	0.06190935511899783	188.0	
1928.0	-4.651080036757492	2735.0	-7.965146532892005	2466.0	0.938764582227597	0.0	41753.0	3274.200439453125	-0.615	275.0	-0.7834008097165992	-797.0	-7.0	-0.3765182186234818	-131.0	-4.633736045266861	2.0531855763484983	-132.0	0.8798229406184798	164.0	
1929.0	-4.6502255160644275	2728.0	-7.879694463585548	2466.0	0.9284339760495723	0.0	42393.0	3293.731689453125	-0.615	275.0	-0.7834008097165992	-797.0	-7.0	-0.3765182186234818	-186.0	-4.786664627618903	1.1434015478310324	-73.0	1.714671701530175	174.0	
1927.0	-4.6028622493833735	2730.0	-7.905272557384939	2462.0	0.9524924323825639	0.0	43033.0	3313.262939453125	-0.61	277.0	-0.8036437246963563	-807.0	-18.0	-0.354251012145749	-235.0	-3.0126930723352197	1.3879266626962437	-94.0	2.4689966519269473	58.0	
1924.0	-4.722864781153492	2738.0	-8.000763829634797	2472.0	0.9855271599331186	0.0	43673.0	3332.794189453125	-0.61	277.0	-0.8036437246963563	-807.0	-18.0	-0.354251012145749	-313.0	-0.7187643370545955	1.4841604281573653	-107.0	3.666828714915301	-92.0	
1925.0	-4.735497360843975	2744.0	-8.07354560820691	2473.0	0.9718970057936871	0.0	44313.0	3352.325439453125	-0.61	277.0	-0.8036437246963563	-807.0	-18.0	-0.354251012145749	-382.0	-0.8564000611714331	1.263748720181713	-93.0	4.723393970246163	-83.0	
1920.0	-4.735503382525666	2744.0	-8.074147776376028	2473.0	1.0321258660689097	0.0	44953.0	3371.856689453125	-0.6125	276.0	-0.791497975708502	-801.0	-7.0	-0.3765182186234818	-498.0	-0.9787429270530663	0.9586106187727421	-74.0	6.500302693574563	-75.0	
1922.0	-4.700037668506029	2746.0	-8.09900494584095	2470.0	1.007886994277639	0.0	45593.0	3391.387939453125	-0.6125	276.0	-0.791497975708502	-801.0	-7.0	-0.3765182186234818	-502.0	-1.8657287046949076	0.5012900382769578	-42.0	6.557107422402105	-17.0	
1928.0	-4.701249465854752	2756.0	-8.220184680713196	2470.0	0.9331621249802006	0.0	46233.0	3410.919189453125	-0.6125	276.0	-0.791497975708502	-801.0	-7.0	-0.3765182186234818	-480.0	-0.24468573176326658	0.05531248140049343	-17.0	6.215069006354591	-123.0	
1924.0	-4.8567165073081675	2762.0	-8.290698349864313	2483.0	0.9783899522669814	0.0	46873.0	3430.450439453125	-0.6125	276.0	-0.791497975708502	-801.0	-7.0	-0.3765182186234818	-510.0	1.5904572564612327	-0.4379679750695248	10.0	6.670470711533638	-243.0	
1916.0	-4.916603699042749	2765.0	-8.327036570941576	2488.0	1.073449858096765	0.0	47513.0	3449.981689453125	-0.61	277.0	-0.8076923076923077	-809.0	-19.0	-0.3522267206477733	-600.0	1.3916500994035788	-1.1051957033525417	53.0	8.044801963482051	-230.0	
1914.0	-4.964825099425882	2770.0	-8.387271847350112	2492.0	1.0958593241069317	0.0	48153.0	3469.512939453125	-0.61	277.0	-0.8076923076923077	-809.0	-19.0	-0.3522267206477733	-627.0	0.29056430646887904	-1.2498678016304632	65.0	8.457656301268642	-158.0	
1905.0	-5.061030117200488	2778.0	-8.483964101001266	2500.0	1.2013971637959213	0.0	48793.0	3489.044189453125	-0.61	277.0	-0.8076923076923077	-809.0	-19.0	-0.3522267206477733	-620.0	-0.3058571647040832	-1.3787464299125172	75.0	8.348956129378948	-119.0	
1898.0	-5.1696227056558905	2790.0	-8.628937232255673	2509.0	1.2817491246838697	0.0	49433.0	3508.575439453125	-0.61	277.0	-0.805668016194332	-808.0	-20.0	-0.3502024291497976	-664.0	-1.2081358005811287	-1.041795574676795	55.0	9.027482918888802	-60.0	
1888.0	-5.326072191820737	2804.0	-8.797695372549882	2522.0	1.3972913947271806	0.0	50073.0	3528.106689453125	-0.61	277.0	-0.805668016194332	-808.0	-20.0	-0.3502024291497976	-721.0	0.2752714482336749	-0.37159729367284483	7.0	9.90882047021196	-157.0	
1880.0	-5.410861244598936	2816.0	-8.943267317036463	2529.0	1.4899176074783416	0.0	50713.0	3547.637939453125	-0.61	277.0	-0.805668016194332	-808.0	-20.0	-0.3502024291497976	-735.0	0.8411072029362289	0.6495118616768933	-61.0	10.133854332979208	-194.0	
1863.0	-5.545221053818063	2844.0	-9.284010143711054	2540.0	1.6865784299610922	0.0	51353.0	3567.169189453125	-0.61	277.0	-0.805668016194332	-808.0	-20.0	-0.3502024291497976	-776.0	-0.7034714788193914	1.5509373167650609	-116.0	10.771992417513209	-93.0	
1855.0	-5.784619014347599	2855.0	-9.414282387140826	2560.0	1.777964547655876	0.0	51993.0	3586.700439453125	-0.6025	280.0	-0.7995951417004049	-805.0	-21.0	-0.3481781376518219	-756.0	1.3763572411683744	2.6397550981628437	-192.0	10.475990922164689	-229.0	
1869.0	-6.106819460178383	2862.0	-9.491469827362168	2587.0	1.6045240955979607	0.0	52633.0	3606.231689453125	-0.6025	280.0	-0.7995951417004049	-805.0	-21.0	-0.3481781376518219	-623.0	3.119743079981649	4.528402322636328	-318.0	8.454061067878813	-343.0	
