Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	local_flux	no units	no units	deg/s	no units	deg/s	deg/s	no units	
9.627663336220094	2178.0	0.8615717172473658	1990.0	-1.753961811810924	1274.0	0.0	1782.379150390625	58405.0	0.39	677.0	0.7125506072874495	-58.0	-0.708502024291498	157.0	75.0	2.09512157822297	53.0	-1.0297668406992397	-2.311970217125728	-276.0	
9.544468648509378	2178.0	0.8754362795091184	1989.0	-1.7545164674427962	1281.0	0.0	1801.910400390625	59045.0	0.39	677.0	0.7125506072874495	-58.0	-0.708502024291498	157.0	138.0	3.9455574246826735	73.0	-1.4017250317296452	-3.2823922694979015	-397.0	
9.569375326898347	2182.0	0.9851517374537302	1980.0	-1.8002658625843515	1279.0	0.0	1821.441650390625	59685.0	0.39	677.0	0.7125506072874495	-58.0	-0.708502024291498	157.0	148.0	4.312586022327573	115.0	-2.060860266907163	-3.4424284584309257	-421.0	
9.618205034628517	2183.0	1.1062177485660372	1970.0	-1.809404438055888	1275.0	0.0	1840.972900390625	60325.0	0.39	677.0	0.7125506072874495	-58.0	-0.708502024291498	157.0	117.0	5.566600397614315	104.0	-1.946584321714514	-2.965606705577127	-503.0	
9.631812833012402	2182.0	1.276521396478301	1956.0	-1.7938140943427194	1274.0	0.0	1860.504150390625	60965.0	0.395	679.0	0.7408906882591093	-44.0	-0.7165991902834008	161.0	110.0	8.166386297599022	84.0	-1.7440251497914245	-2.8561697282510217	-673.0	
9.657069562039	2173.0	1.4212419181857614	1944.0	-1.6822333816785455	1272.0	0.0	1880.035400390625	61605.0	0.395	679.0	0.7408906882591093	-44.0	-0.7165991902834008	161.0	138.0	10.827343630524545	56.0	-1.415496871737941	-3.282529987897984	-847.0	
9.600856301113408	2179.0	1.7522967780075933	1917.0	-1.7484635737178704	1277.0	0.0	1899.566650390625	62245.0	0.395	679.0	0.7408906882591093	-44.0	-0.7165991902834008	161.0	142.0	12.998929499923538	90.0	-2.024682070730433	-3.3499997745204086	-989.0	
9.709085591231462	2188.0	1.86094007552709	1908.0	-1.8536421498060591	1268.0	0.0	1919.097900390625	62885.0	0.40750000000000003	684.0	0.7246963562753036	-52.0	-0.7246963562753036	165.0	61.0	16.05750114696437	34.0	-1.2981206869654542	-2.099830984374642	-1189.0	
9.615689144545737	2183.0	2.0451049307641638	1893.0	-1.7906518533127531	1276.0	0.0	1938.629150390625	63525.0	0.40750000000000003	684.0	0.7246963562753036	-52.0	-0.7246963562753036	165.0	32.0	23.061630218687874	14.0	-1.2750930751606924	-1.6546106821709716	-1647.0	
9.522420621878378	2183.0	2.2420621878378753	1877.0	-1.7876453933979526	1284.0	0.0	1958.160400390625	64165.0	0.40750000000000003	684.0	0.7246963562753036	-52.0	-0.7246963562753036	165.0	182.0	26.777794769842487	16.0	-1.4314717916176174	-3.957847018054277	-1890.0	
9.38079675312783	2171.0	2.3653895984972944	1867.0	-1.6420167706192577	1296.0	0.0	1977.691650390625	64805.0	0.41500000000000004	687.0	0.7105263157894737	-59.0	-0.7388663967611336	172.0	378.0	27.098944792781772	127.0	-3.1215032276330144	-6.982266129406913	-1911.0	
9.321885984422986	2164.0	2.426693680394004	1862.0	-1.5570424472707816	1301.0	0.0	1997.222900390625	65445.0	0.41500000000000004	687.0	0.7105263157894737	-59.0	-0.7388663967611336	172.0	701.0	21.104144364581742	241.0	-4.585578493628383	-11.95317510364121	-1519.0	
9.19181563937792	2166.0	2.514897271125222	1855.0	-1.5806754644487766	1312.0	0.0	2016.754150390625	549.0	0.41500000000000004	687.0	0.7105263157894737	-59.0	-0.7388663967611336	172.0	932.0	14.390579599327115	277.0	-4.835326130856537	-15.500248305040346	-1080.0	
9.47624747449196	2161.0	2.386652211100685	1865.0	-1.5201550834427053	1288.0	0.0	2036.285400390625	1189.0	0.41500000000000004	687.0	0.7105263157894737	-59.0	-0.7388663967611336	172.0	1136.0	5.321914665851048	381.0	-6.040910112474601	-18.642578811114006	-487.0	
9.486434781430908	2154.0	2.2149067145194796	1879.0	-1.4391507709073494	1287.0	0.0	2055.816650390625	1829.0	0.41500000000000004	687.0	0.6963562753036437	-66.0	-0.7550607287449392	180.0	1269.0	4.970178926441353	394.0	-6.2063852076256225	-20.685049888596133	-464.0	
9.616383224139302	2152.0	2.114512890120743	1887.0	-1.4157627774260715	1276.0	0.0	2075.347900390625	2469.0	0.41500000000000004	687.0	0.6963562753036437	-66.0	-0.7550607287449392	180.0	1456.0	10.720293622878117	407.0	-6.607624722593133	-23.55848072781516	-840.0	
9.477093564830655	2155.0	2.471261244970375	1858.0	-1.4461652852354183	1288.0	0.0	2094.879150390625	3109.0	0.41500000000000004	687.0	0.6963562753036437	-66.0	-0.7550607287449392	180.0	1554.0	15.124636794616915	356.0	-5.984328491976649	-25.056007164005237	-1128.0	
9.564671919316327	2151.0	2.8957633602040063	1823.0	-1.3886066883015518	1281.0	0.0	2114.410400390625	3749.0	0.42	689.0	0.6740890688259109	-77.0	-0.7530364372469636	179.0	1422.0	11.607279400519959	264.0	-4.448875562534041	-23.015180791838326	-898.0	
9.411014143531625	2131.0	3.0061762579244933	1814.0	-1.1469711526833022	1294.0	0.0	2133.941650390625	4389.0	0.42	689.0	0.6740890688259109	-77.0	-0.7530364372469636	179.0	1257.0	6.193607585257685	315.0	-5.0420824603938055	-20.489273057226313	-544.0	
9.552496840564087	2127.0	2.8687316754563765	1825.0	-1.1001124462780028	1282.0	0.0	2153.472900390625	5029.0	0.42	689.0	0.6740890688259109	-77.0	-0.7530364372469636	179.0	1340.0	-5.65835754702554	460.0	-6.785519678238556	-21.780299573029126	231.0	
9.8256442477091	2129.0	2.802520009005376	1830.0	-1.1228015910777411	1259.0	0.0	2173.004150390625	5669.0	0.42	689.0	0.6740890688259109	-77.0	-0.7530364372469636	179.0	1596.0	-4.220828872916348	412.0	-6.06546300623555	-25.701286822789072	137.0	
9.933003360761692	2124.0	2.824145599978709	1828.0	-1.0610545242723268	1250.0	0.0	2192.535400390625	6309.0	0.39	677.0	0.6761133603238867	-76.0	-0.7732793522267206	189.0	1922.0	1.4069429576387829	279.0	-4.1948988174744795	-30.68488285345018	-231.0	
9.858143358213033	2097.0	2.4810024879699992	1856.0	-0.7433647817187106	1256.0	0.0	2212.066650390625	6949.0	0.39	677.0	0.6761133603238867	-76.0	-0.7732793522267206	189.0	2317.0	3.318550237039303	388.0	-5.887248291695263	-36.762877393151726	-356.0	
9.929214753634055	2116.0	2.4452848872150357	1859.0	-0.972284082430202	1250.0	0.0	2231.597900390625	7589.0	0.39	677.0	0.6761133603238867	-76.0	-0.7732793522267206	189.0	2828.0	-13.503593821685275	329.0	-4.2285654019398065	-44.587321713555994	744.0	
10.322009824566205	2130.0	2.439077694715751	1859.0	-1.137154974366047	1217.0	0.0	2251.129150390625	8229.0	0.35000000000000003	661.0	0.6700404858299596	-79.0	-0.771255060728745	188.0	2788.0	-26.808380486312895	159.0	-1.0878434905953038	-43.94213514811756	1614.0	
10.381906650991493	2146.0	2.476379384863605	1856.0	-1.3285810566361864	1212.0	0.0	2270.660400390625	8869.0	0.35000000000000003	661.0	0.6700404858299596	-79.0	-0.771255060728745	188.0	2361.0	-21.60880868634348	-169.0	3.6835531867281146	-37.34232665932499	1274.0	
10.080544341658543	2126.0	2.1020532134734538	1887.0	-1.0981173477356323	1237.0	0.0	2290.191650390625	9509.0	0.35000000000000003	661.0	0.6700404858299596	-79.0	-0.771255060728745	188.0	1850.0	-13.794158128154153	-401.0	6.860920857411029	-29.469521833316332	763.0	
10.183756366591501	2119.0	1.708969992483499	1919.0	-1.0206095425085113	1228.0	0.0	2309.722900390625	10149.0	0.32	649.0	0.659919028340081	-84.0	-0.7692307692307693	187.0	1985.0	-21.119437222816945	-162.0	3.4986258201756506	-31.574650077535548	1242.0	
10.334581484560555	2115.0	1.3152913131983104	1951.0	-0.9787820938301872	1215.0	0.0	2329.254150390625	10789.0	0.32	649.0	0.659919028340081	-84.0	-0.7692307692307693	187.0	2312.0	-38.430952745068055	123.0	-0.14231393556094507	-36.62870563129976	2374.0	
10.653530310400273	2134.0	1.0673167543128248	1971.0	-1.2094677594001022	1188.0	0.0	2348.785400390625	11429.0	0.32	649.0	0.659919028340081	-84.0	-0.7692307692307693	187.0	2491.0	-50.649946474996185	11.0	2.096500433043502	-39.35298006241807	3173.0	
11.227550008858856	2154.0	1.3264294573142532	1949.0	-1.4395091637771746	1140.0	0.0	2368.316650390625	12069.0	0.32	649.0	0.659919028340081	-84.0	-0.7692307692307693	187.0	2235.0	-41.67303869093134	-445.0	8.711786206401625	-35.358639388204516	2586.0	
11.325435163947475	2141.0	1.5911354423665498	1927.0	-1.2766096865011458	1132.0	0.0	2387.847900390625	12709.0	0.25	621.0	0.6619433198380567	-83.0	-0.7894736842105263	197.0	1550.0	-10.261507875821993	-850.0	13.579539283770075	-24.798990551615272	532.0	
10.67226764161522	2141.0	1.7505736853314693	1915.0	-1.2799525968651702	1187.0	0.0	2407.379150390625	13349.0	0.25	621.0	0.6619433198380567	-83.0	-0.7894736842105263	197.0	1027.0	18.871387062241936	-1057.0	15.517903519442857	-16.754441956059217	-1373.0	
10.015896937111938	2113.0	1.5896937111938358	1929.0	-0.9523845058025942	1242.0	0.0	2426.910400390625	13989.0	0.25	621.0	0.6619433198380567	-83.0	-0.7894736842105263	197.0	914.0	29.087016363358316	-922.0	13.015585713198906	-15.04553848075354	-2041.0	
9.775903916935086	2117.0	1.399915503032354	1945.0	-1.0067727712519297	1262.0	0.0	2446.441650390625	14629.0	0.23500000000000001	615.0	0.6437246963562753	-92.0	-0.8137651821862348	209.0	1217.0	15.889279706377124	-527.0	7.514550758966847	-19.74992737870771	-1178.0	
10.446533644764758	2114.0	0.6057454288566315	2009.0	-0.9798052971438943	1205.0	0.0	2465.972900390625	15269.0	0.23500000000000001	615.0	0.6437246963562753	-92.0	-0.8137651821862348	209.0	1746.0	3.6549931182137945	-534.0	8.192702468067461	-27.860377716764777	-378.0	
10.988490557060683	2160.0	0.03953189654454714	2055.0	-1.5399268661370562	1159.0	0.0	2485.504150390625	15909.0	0.23500000000000001	615.0	0.6437246963562753	-92.0	-0.8137651821862348	209.0	2326.0	15.843401131671511	-197.0	2.610904458374042	-36.815996218574156	-1175.0	
10.728375158033648	2185.0	0.21846818431728027	2041.0	-1.8401541136489805	1181.0	0.0	2505.035400390625	16549.0	0.23500000000000001	615.0	0.6437246963562753	-92.0	-0.8137651821862348	209.0	2670.0	45.450374675026765	11.0	-1.7196641707489935	-42.13780428326036	-3111.0	
10.779411151187356	2196.0	0.5601627377831633	2013.0	-1.9653399831300533	1177.0	0.0	2524.566650390625	17189.0	0.2225	610.0	0.6072874493927125	-110.0	-0.8097165991902834	207.0	2757.0	64.48998317785595	336.0	-7.4665550085515715	-43.530243269895244	-4356.0	
9.911379413686479	2186.0	0.661750892457424	2006.0	-1.8515066097007336	1250.0	0.0	2544.097900390625	17829.0	0.2225	610.0	0.6072874493927125	-110.0	-0.8097165991902834	207.0	2592.0	79.41581281541521	727.0	-14.102702291313271	-41.06476493913226	-5332.0	
9.732445639493768	2159.0	0.6255163303292719	2009.0	-1.5287194338659467	1265.0	0.0	2563.629150390625	18469.0	0.2225	610.0	0.6072874493927125	-110.0	-0.8097165991902834	207.0	2601.0	67.21211194372229	1136.0	-19.90393292373095	-41.26087759837956	-4534.0	
10.993225478809604	2144.0	0.5130240714366029	2016.0	-1.3376385890843765	1159.0	0.0	2583.160400390625	19109.0	0.2025	602.0	0.6072874493927125	-110.0	-0.8218623481781376	213.0	2659.0	53.76968955497783	1431.0	-23.894700571906792	-42.19076532703256	-3655.0	
10.500470504392682	2141.0	0.047050439268123245	2055.0	-1.3157410331586623	1200.0	0.0	2602.691650390625	19749.0	0.2025	602.0	0.6072874493927125	-110.0	-0.8218623481781376	213.0	2528.0	62.1042972931641	1512.0	-25.49398838591273	-40.19663084595825	-4200.0	
9.97750125112386	2144.0	0.13107749333846205	2049.0	-1.3554347629231969	1244.0	0.0	2622.222900390625	20389.0	0.2025	602.0	0.6072874493927125	-110.0	-0.8218623481781376	213.0	2572.0	57.40938981495642	1577.0	-26.299206169707617	-40.87984030475371	-3893.0	
9.959186933606055	2148.0	0.6805981225104569	2004.0	-1.3928202645992724	1246.0	0.0	2641.754150390625	21029.0	0.20500000000000002	603.0	0.6214574898785425	-103.0	-0.8097165991902834	207.0	2465.0	42.42238874445634	1577.0	-25.716203024716307	-39.23215052188443	-2913.0	
9.41452863615535	2187.0	0.9766731393446209	1981.0	-1.8622248653093851	1292.0	0.0	2661.285400390625	21669.0	0.20500000000000002	603.0	0.6214574898785425	-103.0	-0.8097165991902834	207.0	2121.0	31.50328796452057	1546.0	-24.855460376139288	-33.945040717003685	-2199.0	
8.795590943767245	2175.0	0.9876658052959015	1981.0	-1.7236160756612287	1344.0	0.0	2680.816650390625	22309.0	0.20500000000000002	603.0	0.6214574898785425	-103.0	-0.8097165991902834	207.0	1477.0	16.9139012081358	1492.0	-23.540193467554587	-24.050040572085397	-1245.0	
8.849444704187832	2133.0	0.4206608949735592	2027.0	-1.2283935398779273	1339.0	0.0	2700.347900390625	22949.0	0.20500000000000002	603.0	0.6214574898785425	-103.0	-0.8097165991902834	207.0	1239.0	-6.713564765254627	1612.0	-24.477390846161878	-20.407425435237744	300.0	
9.905539204919625	2094.0	0.07773001577226021	2053.0	-0.7548116943823464	1250.0	0.0	2719.879150390625	23589.0	0.185	595.0	0.6477732793522267	-90.0	-0.7834008097165992	194.0	1505.0	-22.63343018810216	1544.0	-22.7539593217043	-24.471823773054396	1341.0	
10.483768178474724	2103.0	-0.432705962051235	2094.0	-0.8676718591430244	1201.0	0.0	2739.410400390625	24229.0	0.185	595.0	0.6477732793522267	-90.0	-0.7834008097165992	194.0	2080.0	-13.105979507569966	1539.0	-22.9698937300266	-33.29706122055944	718.0	
10.433329653641014	2082.0	-0.7146536835177605	2117.0	-0.6208031506279209	1205.0	0.0	2758.941650390625	24869.0	0.185	595.0	0.6477732793522267	-90.0	-0.7834008097165992	194.0	2436.0	12.738950909925066	1499.0	-23.333738245060495	-38.76333584800224	-972.0	
10.03923942178629	2106.0	-0.8379625832758835	2128.0	-0.9163668574476547	1238.0	0.0	2778.472900390625	25509.0	0.14250000000000002	578.0	0.6740890688259109	-77.0	-0.8097165991902834	207.0	2712.0	35.55589539684968	1357.0	-22.019917290096803	-42.98527512809508	-2464.0	
8.941776108411903	2100.0	-1.0604843969049877	2148.0	-0.8595027702274747	1330.0	0.0	2798.004150390625	26149.0	0.14250000000000002	578.0	0.6740890688259109	-77.0	-0.8097165991902834	207.0	2798.0	43.01881021562931	1177.0	-19.536681151254236	-44.280068361305396	-2952.0	
9.38090141918747	2064.0	-1.1955723669673495	2158.0	-0.4240783367619301	1293.0	0.0	2817.535400390625	26789.0	0.14250000000000002	578.0	0.6740890688259109	-77.0	-0.8097165991902834	207.0	3218.0	25.340266095733295	1229.0	-19.564966668551463	-50.72503435289083	-1796.0	
9.738492645818408	2091.0	-1.1507354181593221	2154.0	-0.7449068903387372	1263.0	0.0	2837.066650390625	27429.0	0.14250000000000002	578.0	0.6740890688259109	-77.0	-0.8097165991902834	207.0	3639.0	16.08808686343478	1246.0	-19.39179477128992	-57.18333025398879	-1191.0	
9.250515949258583	2108.0	-1.1388812646180937	2154.0	-0.9543688513419447	1304.0	0.0	2856.597900390625	28069.0	0.1475	580.0	0.7024291497975709	-63.0	-0.7591093117408907	182.0	3392.0	20.217158586939902	1001.0	-15.8265640611639	-53.35759048333068	-1461.0	
9.169042346297376	2120.0	-0.9529082274051932	2139.0	-1.0960424398803108	1311.0	0.0	2876.129150390625	28709.0	0.1475	580.0	0.7024291497975709	-63.0	-0.7591093117408907	182.0	3087.0	14.619972472855178	773.0	-12.14269293313917	-48.640684256322345	-1095.0	
8.609531936032932	2139.0	-0.9515683014687786	2140.0	-1.3305264081148294	1358.0	0.0	2895.660400390625	29349.0	0.1475	580.0	0.7024291497975709	-63.0	-0.7591093117408907	182.0	2787.0	7.56996482642606	446.0	-6.877257236500709	-43.98468480191848	-634.0	
8.989162257483382	2117.0	-1.0837742516617277	2150.0	-1.0643139829403283	1326.0	0.0	2915.191650390625	29989.0	0.11	565.0	0.6983805668016194	-65.0	-0.7550607287449392	180.0	2398.0	-3.700871692919407	170.0	-2.2410767430051464	-37.96931885397294	103.0	
9.301589276838772	2150.0	-0.7934532685036766	2126.0	-1.4529736545293965	1300.0	0.0	2934.722900390625	30629.0	0.11	565.0	0.6983805668016194	-65.0	-0.7550607287449392	180.0	2065.0	-9.11454350818168	50.0	-0.22995824665141185	-32.839494610853805	457.0	
9.3628053509134	2148.0	-0.6242268134219415	2112.0	-1.4248805791448467	1295.0	0.0	2954.254150390625	31269.0	0.11	565.0	0.6983805668016194	-65.0	-0.7550607287449392	180.0	1750.0	-5.795993271142377	139.0	-1.7799005361731641	-28.021481681439685	240.0	
